region,id
NORTHEAST,4261
SOUTH,4262
SOUTH,4263
SOUTH,4264
NORTHEAST,4265
SOUTH,4266
SOUTH,4267
NORTHEAST,4268
SOUTH,4269
SOUTH,4270
NORTHEAST,4271
NORTHEAST,4272
SOUTH,4273
SOUTH,4274
SOUTH,4275
NORTHEAST,4276
SOUTH,4277
SOUTH,4278
NORTHEAST,4279
SOUTH,4280
SOUTH,4281
SOUTH,4282
NORTHEAST,4283
SOUTH,4284
NORTHEAST,4285
SOUTH,4286
NORTHEAST,4287
SOUTH,4288
SOUTH,4289
NORTHEAST,4290
SOUTH,4291
SOUTH,4292
SOUTH,4293
SOUTH,4294
SOUTH,4295
SOUTH,4296
SOUTH,4297
SOUTH,4298
NORTHEAST,4299
SOUTH,4300
SOUTH,4301
SOUTH,4302
NORTHEAST,4303
SOUTH,4304
SOUTH,4305
SOUTH,4306
NORTHEAST,4307
SOUTH,4308
SOUTH,4309
SOUTH,4310
SOUTH,4311
NORTHEAST,4312
SOUTH,4313
NORTHEAST,4314
NORTHEAST,4315
NORTHEAST,4316
NORTHEAST,4317
NORTHEAST,4318
NORTHEAST,4319
SOUTH,4320
NORTHEAST,4321
NORTHEAST,4322
SOUTH,4323
NORTHEAST,4324
SOUTH,4325
NORTHEAST,4326
NORTHEAST,4327
NORTHEAST,4328
NORTHEAST,4329
SOUTH,4330
NORTHEAST,4331
NORTHEAST,4332
NORTHEAST,4333
SOUTH,4334
NORTHEAST,4335
NORTHEAST,4336
SOUTH,4337
NORTHEAST,4338
NORTHEAST,4339
NORTHEAST,4340
SOUTH,4341
SOUTH,4342
NORTHEAST,4343
SOUTH,4344
MIDWEST,4345
NORTHEAST,4346
SOUTH,4347
SOUTH,4348
NORTHEAST,4349
SOUTH,4350
NORTHEAST,4351
SOUTH,4352
SOUTH,4353
SOUTH,4354
SOUTH,4355
NORTHEAST,4356
SOUTH,4357
SOUTH,4358
SOUTH,4359
SOUTH,4360
SOUTH,4361
SOUTH,4362
NORTHEAST,4363
SOUTH,4364
SOUTH,4365
SOUTH,4366
NORTHEAST,4367
MIDWEST,4368
SOUTH,4369
NORTHEAST,4370
NORTHEAST,4371
SOUTH,4372
NORTHEAST,4373
SOUTH,4374
SOUTH,4375
SOUTH,4376
SOUTH,4377
SOUTH,4378
SOUTH,4379
SOUTH,4380
NORTHEAST,4381
SOUTH,4382
NORTHEAST,4383
NORTHEAST,4384
SOUTH,4385
NORTHEAST,4386
NORTHEAST,4387
NORTHEAST,4388
NORTHEAST,4389
NORTHEAST,4390
NORTHEAST,4391
NORTHEAST,4392
NORTHEAST,4393
NORTHEAST,4394
SOUTH,4395
SOUTH,4396
SOUTH,4397
NORTHEAST,4398
SOUTH,4399
NORTHEAST,4400
SOUTH,4401
SOUTH,4402
SOUTH,4403
SOUTH,4404
SOUTH,4405
NORTHEAST,4406
MIDWEST,4407
MIDWEST,4408
NORTHEAST,4409
SOUTH,4410
NORTHEAST,4411
NORTHEAST,4412
NORTHEAST,4413
NORTHEAST,4414
NORTHEAST,4415
SOUTH,4416
SOUTH,4417
NORTHEAST,4418
SOUTH,4419
NORTHEAST,4420
SOUTH,4421
SOUTH,4422
NORTHEAST,4423
SOUTH,4424
SOUTH,4425
SOUTH,4426
SOUTH,4427
NORTHEAST,4428
NORTHEAST,4429
SOUTH,4430
NORTHEAST,4431
SOUTH,4432
NORTHEAST,4433
SOUTH,4434
NORTHEAST,4435
NORTHEAST,4436
NORTHEAST,4437
NORTHEAST,4438
SOUTH,4439
SOUTH,4440
SOUTH,4441
SOUTH,4442
SOUTH,4443
SOUTH,4444
SOUTH,4445
NORTHEAST,4446
SOUTH,4447
NORTHEAST,4448
NORTHEAST,4449
NORTHEAST,4450
SOUTH,4451
NORTHEAST,4452
NORTHEAST,4453
NORTHEAST,4454
SOUTH,4455
SOUTH,4456
SOUTH,4457
SOUTH,4458
NORTHEAST,4459
NORTHEAST,4460
NORTHEAST,4461
SOUTH,4462
NORTHEAST,4463
SOUTH,4464
NORTHEAST,4465
SOUTH,4466
NORTHEAST,4467
NORTHEAST,4468
SOUTH,4469
NORTHEAST,4470
SOUTH,4471
SOUTH,4472
NORTHEAST,4473
SOUTH,4474
NORTHEAST,4475
SOUTH,4476
NORTHEAST,4477
NORTHEAST,4478
NORTHEAST,4479
NORTHEAST,4480
NORTHEAST,4481
SOUTH,4482
NORTHEAST,4483
NORTHEAST,4484
NORTHEAST,4485
NORTHEAST,4486
SOUTH,4487
SOUTH,4488
SOUTH,4489
SOUTH,4490
NORTHEAST,4491
SOUTH,4492
SOUTH,4493
SOUTH,4494
SOUTH,4495
SOUTH,4496
SOUTH,4497
NORTHEAST,4498
SOUTH,4499
SOUTH,4500
NORTHEAST,4501
SOUTH,4502
NORTHEAST,4503
NORTHEAST,4504
NORTHEAST,4505
SOUTH,4506
NORTHEAST,4507
MIDWEST,4508
SOUTH,4509
NORTHEAST,4510
NORTHEAST,4511
NORTHEAST,4512
SOUTH,4513
SOUTH,4514
NORTHEAST,4515
SOUTH,4516
SOUTH,4517
SOUTH,4518
NORTHEAST,4519
SOUTH,4520
NORTHEAST,4521
SOUTH,4522
NORTHEAST,4523
SOUTH,4524
SOUTH,4525
NORTHEAST,4526
NORTHEAST,4527
SOUTH,4528
SOUTH,4529
SOUTH,4530
NORTHEAST,4531
NORTHEAST,4532
NORTHEAST,4533
NORTHEAST,4534
SOUTH,4535
NORTHEAST,4536
NORTHEAST,4537
SOUTH,4538
NORTHEAST,4539
NORTHEAST,4540
NORTHEAST,4541
NORTHEAST,4542
NORTHEAST,4543
NORTHEAST,4544
SOUTH,4545
SOUTH,4546
SOUTH,4547
NORTHEAST,4548
NORTHEAST,4549
NORTHEAST,4550
NORTHEAST,4551
NORTHEAST,4552
NORTHEAST,4553
NORTHEAST,4554
NORTHEAST,4555
NORTHEAST,4556
NORTHEAST,4557
NORTHEAST,4558
NORTHEAST,4559
NORTHEAST,4560
SOUTH,4561
NORTHEAST,4562
NORTHEAST,4563
NORTHEAST,4564
SOUTH,4565
NORTHEAST,4566
SOUTH,4567
NORTHEAST,4568
SOUTH,4569
SOUTH,4570
NORTHEAST,4571
NORTHEAST,4572
NORTHEAST,4573
NORTHEAST,4574
NORTHEAST,4575
SOUTH,4576
SOUTH,4577
NORTHEAST,4578
SOUTH,4579
NORTHEAST,4580
SOUTH,4581
NORTHEAST,4582
NORTHEAST,4583
SOUTH,4584
NORTHEAST,4585
NORTHEAST,4586
NORTHEAST,4587
NORTHEAST,4588
NORTHEAST,4589
NORTHEAST,4590
NORTHEAST,4591
NORTHEAST,4592
NORTHEAST,4593
NORTHEAST,4594
NORTHEAST,4595
NORTHEAST,4596
SOUTH,4597
SOUTH,4598
NORTHEAST,4599
SOUTH,4600
SOUTH,4601
NORTHEAST,4602
NORTHEAST,4603
SOUTH,4604
NORTHEAST,4605
NORTHEAST,4606
SOUTH,4607
SOUTH,4608
NORTHEAST,4609
SOUTH,4610
SOUTH,4611
SOUTH,4612
NORTHEAST,4613
NORTHEAST,4614
NORTHEAST,4615
SOUTH,4616
SOUTH,4617
SOUTH,4618
SOUTH,4619
SOUTH,4620
NORTHEAST,4621
NORTHEAST,4622
NORTHEAST,4623
SOUTH,4624
SOUTH,4625
SOUTH,4626
SOUTH,4627
SOUTH,4628
SOUTH,4629
NORTHEAST,4630
SOUTH,4631
SOUTH,4632
NORTHEAST,4633
SOUTH,4634
SOUTH,4635
SOUTH,4636
SOUTH,4637
SOUTH,4638
SOUTH,4639
NORTHEAST,4640
SOUTH,4641
NORTHEAST,4642
NORTHEAST,4643
NORTHEAST,4644
SOUTH,4645
MIDWEST,4646
SOUTH,4647
SOUTH,4648
SOUTH,4649
SOUTH,4650
SOUTH,4651
SOUTH,4652
SOUTH,4653
SOUTH,4654
NORTHEAST,4655
NORTHEAST,4656
WEST,4657
SOUTH,4658
NORTHEAST,4659
SOUTH,4660
SOUTH,4661
SOUTH,4662
SOUTH,4663
WEST,4664
SOUTH,4665
SOUTH,4666
SOUTH,4667
SOUTH,4668
SOUTH,4669
SOUTH,4670
NORTHEAST,4671
NORTHEAST,4672
SOUTH,4673
NORTHEAST,4674
SOUTH,4675
NORTHEAST,4676
SOUTH,4677
SOUTH,4678
SOUTH,4679
NORTHEAST,4680
SOUTH,4681
SOUTH,4682
NORTHEAST,4683
NORTHEAST,4684
SOUTH,4685
NORTHEAST,4686
SOUTH,4687
SOUTH,4688
SOUTH,4689
SOUTH,4690
NORTHEAST,4691
SOUTH,4692
SOUTH,4693
SOUTH,4694
SOUTH,4695
SOUTH,4696
SOUTH,4697
NORTHEAST,4698
NORTHEAST,4699
NORTHEAST,4700
SOUTH,4701
SOUTH,4702
SOUTH,4703
SOUTH,4704
NORTHEAST,4705
SOUTH,4706
SOUTH,4707
SOUTH,4708
NORTHEAST,4709
NORTHEAST,4710
NORTHEAST,4711
NORTHEAST,4712
NORTHEAST,4713
NORTHEAST,4714
NORTHEAST,4715
NORTHEAST,4716
NORTHEAST,4717
SOUTH,4718
NORTHEAST,4719
NORTHEAST,4720
SOUTH,4721
NORTHEAST,4722
NORTHEAST,4723
SOUTH,4724
NORTHEAST,4725
NORTHEAST,4726
SOUTH,4727
SOUTH,4728
NORTHEAST,4729
NORTHEAST,4730
NORTHEAST,4731
NORTHEAST,4732
NORTHEAST,4733
NORTHEAST,4734
NORTHEAST,4735
NORTHEAST,4736
SOUTH,4737
NORTHEAST,4738
NORTHEAST,4739
NORTHEAST,4740
SOUTH,4741
NORTHEAST,4742
SOUTH,4743
NORTHEAST,4744
SOUTH,4745
NORTHEAST,4746
SOUTH,4747
NORTHEAST,4748
NORTHEAST,4749
NORTHEAST,4750
SOUTH,4751
NORTHEAST,4752
SOUTH,4753
NORTHEAST,4754
NORTHEAST,4755
NORTHEAST,4756
NORTHEAST,4757
SOUTH,4758
SOUTH,4759
NORTHEAST,4760
NORTHEAST,4761
NORTHEAST,4762
NORTHEAST,4763
NORTHEAST,4764
SOUTH,4765
NORTHEAST,4766
NORTHEAST,4767
SOUTH,4768
NORTHEAST,4769
NORTHEAST,4770
NORTHEAST,4771
SOUTH,4772
SOUTH,4773
NORTHEAST,4774
NORTHEAST,4775
NORTHEAST,4776
SOUTH,4777
SOUTH,4778
NORTHEAST,4779
NORTHEAST,4780
SOUTH,4781
NORTHEAST,4782
NORTHEAST,4783
SOUTH,4784
SOUTH,4785
SOUTH,4786
NORTHEAST,4787
SOUTH,4788
NORTHEAST,4789
SOUTH,4790
NORTHEAST,4791
NORTHEAST,4792
NORTHEAST,4793
NORTHEAST,4794
NORTHEAST,4795
NORTHEAST,4796
SOUTH,4797
SOUTH,4798
NORTHEAST,4799
NORTHEAST,4800
NORTHEAST,4801
NORTHEAST,4802
NORTHEAST,4803
NORTHEAST,4804
SOUTH,4805
SOUTH,4806
NORTHEAST,4807
SOUTH,4808
NORTHEAST,4809
NORTHEAST,4810
NORTHEAST,4811
NORTHEAST,4812
NORTHEAST,4813
SOUTH,4814
NORTHEAST,4815
SOUTH,4816
NORTHEAST,4817
SOUTH,4818
SOUTH,4819
SOUTH,4820
SOUTH,4821
NORTHEAST,4822
NORTHEAST,4823
NORTHEAST,4824
SOUTH,4825
NORTHEAST,4826
NORTHEAST,4827
SOUTH,4828
NORTHEAST,4829
SOUTH,4830
SOUTH,4831
SOUTH,4832
NORTHEAST,4833
NORTHEAST,4834
NORTHEAST,4835
NORTHEAST,4836
SOUTH,4837
NORTHEAST,4838
NORTHEAST,4839
NORTHEAST,4840
NORTHEAST,4841
SOUTH,4842
SOUTH,4843
NORTHEAST,4844
SOUTH,4845
SOUTH,4846
NORTHEAST,4847
SOUTH,4848
SOUTH,4849
SOUTH,4850
NORTHEAST,4851
SOUTH,4852
NORTHEAST,4853
NORTHEAST,4854
NORTHEAST,4855
SOUTH,4856
SOUTH,4857
SOUTH,4858
SOUTH,4859
NORTHEAST,4860
SOUTH,4861
NORTHEAST,4862
SOUTH,4863
SOUTH,4864
SOUTH,4865
NORTHEAST,4866
NORTHEAST,4867
SOUTH,4868
SOUTH,4869
NORTHEAST,4870
NORTHEAST,4871
SOUTH,4872
SOUTH,4873
SOUTH,4874
SOUTH,4875
SOUTH,4876
NORTHEAST,4877
SOUTH,4878
NORTHEAST,4879
NORTHEAST,4880
NORTHEAST,4881
SOUTH,4882
SOUTH,4883
SOUTH,4884
SOUTH,4885
NORTHEAST,4886
SOUTH,4887
SOUTH,4888
NORTHEAST,4889
NORTHEAST,4890
NORTHEAST,4891
NORTHEAST,4892
NORTHEAST,4893
WEST,4894
NORTHEAST,4895
NORTHEAST,4896
NORTHEAST,4897
NORTHEAST,4898
NORTHEAST,4899
NORTHEAST,4900
NORTHEAST,4901
NORTHEAST,4902
SOUTH,4903
NORTHEAST,4904
SOUTH,4905
NORTHEAST,4906
SOUTH,4907
SOUTH,4908
NORTHEAST,4909
NORTHEAST,4910
NORTHEAST,4911
NORTHEAST,4912
SOUTH,4913
NORTHEAST,4914
NORTHEAST,4915
SOUTH,4916
NORTHEAST,4917
NORTHEAST,4918
NORTHEAST,4919
NORTHEAST,4920
NORTHEAST,4921
NORTHEAST,4922
NORTHEAST,4923
NORTHEAST,4924
NORTHEAST,4925
NORTHEAST,4926
NORTHEAST,4927
SOUTH,4928
SOUTH,4929
NORTHEAST,4930
NORTHEAST,4931
SOUTH,4932
NORTHEAST,4933
NORTHEAST,4934
SOUTH,4935
SOUTH,4936
NORTHEAST,4937
SOUTH,4938
NORTHEAST,4939
NORTHEAST,4940
SOUTH,4941
SOUTH,4942
NORTHEAST,4943
NORTHEAST,4944
NORTHEAST,4945
SOUTH,4946
NORTHEAST,4947
SOUTH,4948
NORTHEAST,4949
NORTHEAST,4950
NORTHEAST,4951
SOUTH,4952
NORTHEAST,4953
SOUTH,4954
SOUTH,4955
NORTHEAST,4956
NORTHEAST,4957
SOUTH,4958
NORTHEAST,4959
NORTHEAST,4960
SOUTH,4961
SOUTH,4962
SOUTH,4963
NORTHEAST,4964
SOUTH,4965
NORTHEAST,4966
NORTHEAST,4967
NORTHEAST,4968
NORTHEAST,4969
NORTHEAST,4970
NORTHEAST,4971
SOUTH,4972
SOUTH,4973
SOUTH,4974
SOUTH,4975
SOUTH,4976
SOUTH,4977
NORTHEAST,4978
NORTHEAST,4979
SOUTH,4980
NORTHEAST,4981
SOUTH,4982
NORTHEAST,4983
SOUTH,4984
SOUTH,4985
SOUTH,4986
NORTHEAST,4987
NORTHEAST,4988
SOUTH,4989
NORTHEAST,4990
NORTHEAST,4991
NORTHEAST,4992
SOUTH,4993
SOUTH,4994
SOUTH,4995
NORTHEAST,4996
NORTHEAST,4997
SOUTH,4998
SOUTH,4999
NORTHEAST,5000
NORTHEAST,5001
NORTHEAST,5002
SOUTH,5003
NORTHEAST,5004
NORTHEAST,5005
SOUTH,5006
SOUTH,5007
SOUTH,5008
NORTHEAST,5009
SOUTH,5010
NORTHEAST,5011
SOUTH,5012
SOUTH,5013
SOUTH,5014
SOUTH,5015
NORTHEAST,5016
NORTHEAST,5017
NORTHEAST,5018
NORTHEAST,5019
NORTHEAST,5020
SOUTH,5021
NORTHEAST,5022
SOUTH,5023
NORTHEAST,5024
NORTHEAST,5025
NORTHEAST,5026
NORTHEAST,5027
SOUTH,5028
SOUTH,5029
NORTHEAST,5030
SOUTH,5031
NORTHEAST,5032
NORTHEAST,5033
NORTHEAST,5034
NORTHEAST,5035
SOUTH,5036
SOUTH,5037
SOUTH,5038
SOUTH,5039
NORTHEAST,5040
SOUTH,5041
MIDWEST,5042
SOUTH,5043
SOUTH,5044
SOUTH,5045
NORTHEAST,5046
SOUTH,5047
SOUTH,5048
SOUTH,5049
NORTHEAST,5050
SOUTH,5051
SOUTH,5052
SOUTH,5053
SOUTH,5054
NORTHEAST,5055
NORTHEAST,5056
SOUTH,5057
SOUTH,5058
SOUTH,5059
SOUTH,5060
SOUTH,5061
SOUTH,5062
NORTHEAST,5063
SOUTH,5064
SOUTH,5065
NORTHEAST,5066
NORTHEAST,5067
NORTHEAST,5068
NORTHEAST,5069
NORTHEAST,5070
SOUTH,5071
NORTHEAST,5072
NORTHEAST,5073
SOUTH,5074
SOUTH,5075
SOUTH,5076
NORTHEAST,5077
NORTHEAST,5078
SOUTH,5079
SOUTH,5080
NORTHEAST,5081
NORTHEAST,5082
NORTHEAST,5083
NORTHEAST,5084
NORTHEAST,5085
SOUTH,5086
NORTHEAST,5087
SOUTH,5088
NORTHEAST,5089
SOUTH,5090
NORTHEAST,5091
NORTHEAST,5092
NORTHEAST,5093
NORTHEAST,5094
NORTHEAST,5095
NORTHEAST,5096
NORTHEAST,5097
SOUTH,5098
NORTHEAST,5099
NORTHEAST,5100
SOUTH,5101
SOUTH,5102
NORTHEAST,5103
SOUTH,5104
NORTHEAST,5105
SOUTH,5106
SOUTH,5107
NORTHEAST,5108
NORTHEAST,5109
NORTHEAST,5110
SOUTH,5111
NORTHEAST,5112
SOUTH,5113
SOUTH,5114
NORTHEAST,5115
NORTHEAST,5116
NORTHEAST,5117
SOUTH,5118
NORTHEAST,5119
WEST,5120
SOUTH,5121
NORTHEAST,5122
NORTHEAST,5123
NORTHEAST,5124
NORTHEAST,5125
NORTHEAST,5126
NORTHEAST,5127
NORTHEAST,5128
NORTHEAST,5129
SOUTH,5130
SOUTH,5131
SOUTH,5132
SOUTH,5133
SOUTH,5134
SOUTH,5135
NORTHEAST,5136
SOUTH,5137
SOUTH,5138
NORTHEAST,5139
SOUTH,5140
NORTHEAST,5141
SOUTH,5142
NORTHEAST,5143
NORTHEAST,5144
NORTHEAST,5145
NORTHEAST,5146
NORTHEAST,5147
WEST,5148
NORTHEAST,5149
SOUTH,5150
NORTHEAST,5151
NORTHEAST,5152
NORTHEAST,5153
NORTHEAST,5154
NORTHEAST,5155
NORTHEAST,5156
NORTHEAST,5157
NORTHEAST,5158
NORTHEAST,5159
NORTHEAST,5160
SOUTH,5161
NORTHEAST,5162
SOUTH,5163
SOUTH,5164
NORTHEAST,5165
SOUTH,5166
NORTHEAST,5167
NORTHEAST,5168
NORTHEAST,5169
NORTHEAST,5170
NORTHEAST,5171
NORTHEAST,5172
SOUTH,5173
SOUTH,5174
NORTHEAST,5175
NORTHEAST,5176
NORTHEAST,5177
NORTHEAST,5178
SOUTH,5179
SOUTH,5180
SOUTH,5181
NORTHEAST,5182
NORTHEAST,5183
NORTHEAST,5184
SOUTH,5185
SOUTH,5186
NORTHEAST,5187
NORTHEAST,5188
NORTHEAST,5189
NORTHEAST,5190
SOUTH,5191
SOUTH,5192
NORTHEAST,5193
NORTHEAST,5194
NORTHEAST,5195
NORTHEAST,5196
SOUTH,5197
NORTHEAST,5198
NORTHEAST,5199
NORTHEAST,5200
NORTHEAST,5201
NORTHEAST,5202
SOUTH,5203
NORTHEAST,5204
NORTHEAST,5205
SOUTH,5206
NORTHEAST,5207
NORTHEAST,5208
NORTHEAST,5209
SOUTH,5210
SOUTH,5211
NORTHEAST,5212
NORTHEAST,5213
SOUTH,5214
SOUTH,5215
NORTHEAST,5216
NORTHEAST,5217
SOUTH,5218
NORTHEAST,5219
NORTHEAST,5220
NORTHEAST,5221
NORTHEAST,5222
NORTHEAST,5223
SOUTH,5224
SOUTH,5225
NORTHEAST,5226
SOUTH,5227
NORTHEAST,5228
NORTHEAST,5229
SOUTH,5230
SOUTH,5231
NORTHEAST,5232
SOUTH,5233
SOUTH,5234
SOUTH,5235
NORTHEAST,5236
NORTHEAST,5237
SOUTH,5238
SOUTH,5239
NORTHEAST,5240
SOUTH,5241
NORTHEAST,5242
NORTHEAST,5243
NORTHEAST,5244
SOUTH,5245
NORTHEAST,5246
NORTHEAST,5247
SOUTH,5248
NORTHEAST,5249
NORTHEAST,5250
SOUTH,5251
SOUTH,5252
MIDWEST,5253
NORTHEAST,5254
SOUTH,5255
SOUTH,5256
SOUTH,5257
SOUTH,5258
NORTHEAST,5259
SOUTH,5260
SOUTH,5261
SOUTH,5262
SOUTH,5263
NORTHEAST,5264
SOUTH,5265
SOUTH,5266
SOUTH,5267
NORTHEAST,5268
NORTHEAST,5269
NORTHEAST,5270
NORTHEAST,5271
NORTHEAST,5272
SOUTH,5273
NORTHEAST,5274
SOUTH,5275
NORTHEAST,5276
NORTHEAST,5277
NORTHEAST,5278
NORTHEAST,5279
NORTHEAST,5280
SOUTH,5281
SOUTH,5282
NORTHEAST,5283
NORTHEAST,5284
NORTHEAST,5285
NORTHEAST,5286
NORTHEAST,5287
SOUTH,5288
NORTHEAST,5289
NORTHEAST,5290
NORTHEAST,5291
NORTHEAST,5292
SOUTH,5293
NORTHEAST,5294
SOUTH,5295
NORTHEAST,5296
NORTHEAST,5297
SOUTH,5298
SOUTH,5299
SOUTH,5300
SOUTH,5301
SOUTH,5302
NORTHEAST,5303
NORTHEAST,5304
SOUTH,5305
NORTHEAST,5306
NORTHEAST,5307
NORTHEAST,5308
NORTHEAST,5309
NORTHEAST,5310
NORTHEAST,5311
SOUTH,5312
SOUTH,5313
NORTHEAST,5314
NORTHEAST,5315
NORTHEAST,5316
SOUTH,5317
SOUTH,5318
NORTHEAST,5319
NORTHEAST,5320
NORTHEAST,5321
NORTHEAST,5322
SOUTH,5323
SOUTH,5324
NORTHEAST,5325
SOUTH,5326
NORTHEAST,5327
NORTHEAST,5328
SOUTH,5329
NORTHEAST,5330
NORTHEAST,5331
NORTHEAST,5332
WEST,5333
NORTHEAST,5334
SOUTH,5335
NORTHEAST,5336
SOUTH,5337
NORTHEAST,5338
NORTHEAST,5339
SOUTH,5340
NORTHEAST,5341
SOUTH,5342
NORTHEAST,5343
NORTHEAST,5344
NORTHEAST,5345
SOUTH,5346
NORTHEAST,5347
NORTHEAST,5348
NORTHEAST,5349
SOUTH,5350
NORTHEAST,5351
NORTHEAST,5352
SOUTH,5353
SOUTH,5354
NORTHEAST,5355
SOUTH,5356
NORTHEAST,5357
SOUTH,5358
SOUTH,5359
NORTHEAST,5360
NORTHEAST,5361
NORTHEAST,5362
SOUTH,5363
SOUTH,5364
SOUTH,5365
SOUTH,5366
NORTHEAST,5367
SOUTH,5368
NORTHEAST,5369
NORTHEAST,5370
NORTHEAST,5371
NORTHEAST,5372
SOUTH,5373
NORTHEAST,5374
NORTHEAST,5375
NORTHEAST,5376
NORTHEAST,5377
NORTHEAST,5378
SOUTH,5379
SOUTH,5380
NORTHEAST,5381
SOUTH,5382
SOUTH,5383
NORTHEAST,5384
SOUTH,5385
NORTHEAST,5386
NORTHEAST,5387
NORTHEAST,5388
SOUTH,5389
NORTHEAST,5390
SOUTH,5391
NORTHEAST,5392
NORTHEAST,5393
NORTHEAST,5394
SOUTH,5395
NORTHEAST,5396
SOUTH,5397
NORTHEAST,5398
SOUTH,5399
SOUTH,5400
NORTHEAST,5401
SOUTH,5402
NORTHEAST,5403
SOUTH,5404
SOUTH,5405
SOUTH,5406
SOUTH,5407
NORTHEAST,5408
NORTHEAST,5409
NORTHEAST,5410
SOUTH,5411
NORTHEAST,5412
NORTHEAST,5413
NORTHEAST,5414
NORTHEAST,5415
NORTHEAST,5416
NORTHEAST,5417
NORTHEAST,5418
NORTHEAST,5419
NORTHEAST,5420
SOUTH,5421
NORTHEAST,5422
SOUTH,5423
SOUTH,5424
NORTHEAST,5425
SOUTH,5426
NORTHEAST,5427
NORTHEAST,5428
NORTHEAST,5429
NORTHEAST,5430
NORTHEAST,5431
NORTHEAST,5432
SOUTH,5433
NORTHEAST,5434
NORTHEAST,5435
SOUTH,5436
NORTHEAST,5437
NORTHEAST,5438
NORTHEAST,5439
NORTHEAST,5440
NORTHEAST,5441
MIDWEST,5442
WEST,5443
SOUTH,5444
NORTHEAST,5445
SOUTH,5446
NORTHEAST,5447
NORTHEAST,5448
NORTHEAST,5449
NORTHEAST,5450
SOUTH,5451
NORTHEAST,5452
SOUTH,5453
SOUTH,5454
MIDWEST,5455
NORTHEAST,5456
NORTHEAST,5457
NORTHEAST,5458
SOUTH,5459
NORTHEAST,5460
NORTHEAST,5461
SOUTH,5462
NORTHEAST,5463
NORTHEAST,5464
NORTHEAST,5465
NORTHEAST,5466
NORTHEAST,5467
NORTHEAST,5468
SOUTH,5469
NORTHEAST,5470
NORTHEAST,5471
SOUTH,5472
SOUTH,5473
SOUTH,5474
NORTHEAST,5475
SOUTH,5476
NORTHEAST,5477
SOUTH,5478
NORTHEAST,5479
SOUTH,5480
SOUTH,5481
NORTHEAST,5482
SOUTH,5483
SOUTH,5484
NORTHEAST,5485
NORTHEAST,5486
SOUTH,5487
SOUTH,5488
MIDWEST,5489
NORTHEAST,5490
NORTHEAST,5491
SOUTH,5492
NORTHEAST,5493
SOUTH,5494
SOUTH,5495
SOUTH,5496
SOUTH,5497
NORTHEAST,5498
SOUTH,5499
NORTHEAST,5500
SOUTH,5501
NORTHEAST,5502
SOUTH,5503
SOUTH,5504
NORTHEAST,5505
SOUTH,5506
NORTHEAST,5507
NORTHEAST,5508
SOUTH,5509
NORTHEAST,5510
SOUTH,5511
NORTHEAST,5512
SOUTH,5513
SOUTH,5514
NORTHEAST,5515
SOUTH,5516
SOUTH,5517
SOUTH,5518
NORTHEAST,5519
SOUTH,5520
SOUTH,5521
SOUTH,5522
SOUTH,5523
NORTHEAST,5524
SOUTH,5525
SOUTH,5526
NORTHEAST,5527
NORTHEAST,5528
NORTHEAST,5529
NORTHEAST,5530
NORTHEAST,5531
SOUTH,5532
SOUTH,5533
NORTHEAST,5534
NORTHEAST,5535
NORTHEAST,5536
NORTHEAST,5537
NORTHEAST,5538
NORTHEAST,5539
SOUTH,5540
NORTHEAST,5541
NORTHEAST,5542
NORTHEAST,5543
SOUTH,5544
NORTHEAST,5545
SOUTH,5546
NORTHEAST,5547
SOUTH,5548
SOUTH,5549
SOUTH,5550
NORTHEAST,5551
SOUTH,5552
NORTHEAST,5553
NORTHEAST,5554
NORTHEAST,5555
SOUTH,5556
NORTHEAST,5557
NORTHEAST,5558
NORTHEAST,5559
SOUTH,5560
SOUTH,5561
NORTHEAST,5562
SOUTH,5563
SOUTH,5564
SOUTH,5565
NORTHEAST,5566
NORTHEAST,5567
NORTHEAST,5568
NORTHEAST,5569
SOUTH,5570
SOUTH,5571
SOUTH,5572
SOUTH,5573
SOUTH,5574
SOUTH,5575
SOUTH,5576
SOUTH,5577
SOUTH,5578
NORTHEAST,5579
SOUTH,5580
SOUTH,5581
NORTHEAST,5582
NORTHEAST,5583
SOUTH,5584
NORTHEAST,5585
NORTHEAST,5586
NORTHEAST,5587
NORTHEAST,5588
NORTHEAST,5589
SOUTH,5590
NORTHEAST,5591
NORTHEAST,5592
NORTHEAST,5593
NORTHEAST,5594
NORTHEAST,5595
NORTHEAST,5596
SOUTH,5597
NORTHEAST,5598
NORTHEAST,5599
NORTHEAST,5600
NORTHEAST,5601
NORTHEAST,5602
NORTHEAST,5603
SOUTH,5604
NORTHEAST,5605
SOUTH,5606
NORTHEAST,5607
NORTHEAST,5608
NORTHEAST,5609
NORTHEAST,5610
NORTHEAST,5611
NORTHEAST,5612
NORTHEAST,5613
SOUTH,5614
NORTHEAST,5615
NORTHEAST,5616
SOUTH,5617
NORTHEAST,5618
NORTHEAST,5619
NORTHEAST,5620
NORTHEAST,5621
SOUTH,5622
NORTHEAST,5623
SOUTH,5624
NORTHEAST,5625
NORTHEAST,5626
NORTHEAST,5627
NORTHEAST,5628
NORTHEAST,5629
SOUTH,5630
SOUTH,5631
SOUTH,5632
SOUTH,5633
NORTHEAST,5634
SOUTH,5635
NORTHEAST,5636
NORTHEAST,5637
SOUTH,5638
NORTHEAST,5639
SOUTH,5640
NORTHEAST,5641
NORTHEAST,5642
SOUTH,5643
SOUTH,5644
NORTHEAST,5645
SOUTH,5646
SOUTH,5647
