region,id
MIDWEST,4222
MIDWEST,4223
MIDWEST,4224
SOUTH,4225
MIDWEST,4226
MIDWEST,4227
MIDWEST,4228
MIDWEST,4229
MIDWEST,4230
NORTHEAST,4231
NORTHEAST,4232
MIDWEST,4233
NORTHEAST,4234
SOUTH,4235
NORTHEAST,4236
MIDWEST,4237
MIDWEST,4238
MIDWEST,4239
MIDWEST,4240
MIDWEST,4241
MIDWEST,4242
MIDWEST,4243
NORTHEAST,4244
NORTHEAST,4245
MIDWEST,4246
MIDWEST,4247
MIDWEST,4248
MIDWEST,4249
MIDWEST,4250
NORTHEAST,4251
MIDWEST,4252
NORTHEAST,4253
MIDWEST,4254
MIDWEST,4255
MIDWEST,4256
MIDWEST,4257
MIDWEST,4258
MIDWEST,4259
MIDWEST,4260
NORTHEAST,4261
MIDWEST,4262
MIDWEST,4263
MIDWEST,4264
MIDWEST,4265
MIDWEST,4266
MIDWEST,4267
NORTHEAST,4268
MIDWEST,4269
NORTHEAST,4270
MIDWEST,4271
MIDWEST,4272
MIDWEST,4273
MIDWEST,4274
MIDWEST,4275
MIDWEST,4276
MIDWEST,4277
MIDWEST,4278
MIDWEST,4279
MIDWEST,4280
MIDWEST,4281
MIDWEST,4282
MIDWEST,4283
MIDWEST,4284
NORTHEAST,4285
MIDWEST,4286
NORTHEAST,4287
MIDWEST,4288
MIDWEST,4289
NORTHEAST,4290
MIDWEST,4291
MIDWEST,4292
MIDWEST,4293
MIDWEST,4294
MIDWEST,4295
NORTHEAST,4296
MIDWEST,4297
MIDWEST,4298
MIDWEST,4299
MIDWEST,4300
MIDWEST,4301
MIDWEST,4302
NORTHEAST,4303
MIDWEST,4304
MIDWEST,4305
MIDWEST,4306
MIDWEST,4307
MIDWEST,4308
MIDWEST,4309
NORTHEAST,4310
SOUTH,4311
MIDWEST,4312
MIDWEST,4313
MIDWEST,4314
NORTHEAST,4315
NORTHEAST,4316
MIDWEST,4317
MIDWEST,4318
MIDWEST,4319
MIDWEST,4320
MIDWEST,4321
NORTHEAST,4322
MIDWEST,4323
MIDWEST,4324
MIDWEST,4325
MIDWEST,4326
NORTHEAST,4327
MIDWEST,4328
MIDWEST,4329
NORTHEAST,4330
NORTHEAST,4331
NORTHEAST,4332
MIDWEST,4333
MIDWEST,4334
SOUTH,4335
MIDWEST,4336
MIDWEST,4337
MIDWEST,4338
MIDWEST,4339
MIDWEST,4340
NORTHEAST,4341
MIDWEST,4342
MIDWEST,4343
MIDWEST,4344
MIDWEST,4345
NORTHEAST,4346
NORTHEAST,4347
MIDWEST,4348
MIDWEST,4349
MIDWEST,4350
MIDWEST,4351
MIDWEST,4352
MIDWEST,4353
MIDWEST,4354
MIDWEST,4355
MIDWEST,4356
NORTHEAST,4357
MIDWEST,4358
MIDWEST,4359
NORTHEAST,4360
MIDWEST,4361
MIDWEST,4362
MIDWEST,4363
MIDWEST,4364
MIDWEST,4365
NORTHEAST,4366
NORTHEAST,4367
NORTHEAST,4368
MIDWEST,4369
MIDWEST,4370
NORTHEAST,4371
MIDWEST,4372
MIDWEST,4373
MIDWEST,4374
MIDWEST,4375
MIDWEST,4376
MIDWEST,4377
NORTHEAST,4378
MIDWEST,4379
NORTHEAST,4380
MIDWEST,4381
NORTHEAST,4382
NORTHEAST,4383
NORTHEAST,4384
MIDWEST,4385
MIDWEST,4386
NORTHEAST,4387
MIDWEST,4388
MIDWEST,4389
NORTHEAST,4390
MIDWEST,4391
MIDWEST,4392
MIDWEST,4393
NORTHEAST,4394
MIDWEST,4395
MIDWEST,4396
MIDWEST,4397
MIDWEST,4398
MIDWEST,4399
SOUTH,4400
MIDWEST,4401
MIDWEST,4402
MIDWEST,4403
MIDWEST,4404
MIDWEST,4405
MIDWEST,4406
MIDWEST,4407
MIDWEST,4408
MIDWEST,4409
MIDWEST,4410
MIDWEST,4411
NORTHEAST,4412
MIDWEST,4413
MIDWEST,4414
NORTHEAST,4415
NORTHEAST,4416
MIDWEST,4417
MIDWEST,4418
MIDWEST,4419
MIDWEST,4420
MIDWEST,4421
MIDWEST,4422
MIDWEST,4423
MIDWEST,4424
MIDWEST,4425
SOUTH,4426
MIDWEST,4427
MIDWEST,4428
MIDWEST,4429
MIDWEST,4430
MIDWEST,4431
MIDWEST,4432
MIDWEST,4433
NORTHEAST,4434
MIDWEST,4435
MIDWEST,4436
MIDWEST,4437
MIDWEST,4438
MIDWEST,4439
MIDWEST,4440
SOUTH,4441
SOUTH,4442
NORTHEAST,4443
MIDWEST,4444
MIDWEST,4445
MIDWEST,4446
MIDWEST,4447
MIDWEST,4448
NORTHEAST,4449
MIDWEST,4450
MIDWEST,4451
MIDWEST,4452
MIDWEST,4453
MIDWEST,4454
MIDWEST,4455
MIDWEST,4456
MIDWEST,4457
MIDWEST,4458
MIDWEST,4459
SOUTH,4460
MIDWEST,4461
NORTHEAST,4462
MIDWEST,4463
SOUTH,4464
MIDWEST,4465
NORTHEAST,4466
MIDWEST,4467
MIDWEST,4468
NORTHEAST,4469
MIDWEST,4470
MIDWEST,4471
MIDWEST,4472
MIDWEST,4473
NORTHEAST,4474
MIDWEST,4475
SOUTH,4476
MIDWEST,4477
MIDWEST,4478
MIDWEST,4479
MIDWEST,4480
MIDWEST,4481
SOUTH,4482
MIDWEST,4483
NORTHEAST,4484
NORTHEAST,4485
NORTHEAST,4486
MIDWEST,4487
MIDWEST,4488
MIDWEST,4489
NORTHEAST,4490
MIDWEST,4491
MIDWEST,4492
MIDWEST,4493
MIDWEST,4494
MIDWEST,4495
MIDWEST,4496
MIDWEST,4497
SOUTH,4498
MIDWEST,4499
MIDWEST,4500
MIDWEST,4501
MIDWEST,4502
MIDWEST,4503
MIDWEST,4504
MIDWEST,4505
MIDWEST,4506
MIDWEST,4507
MIDWEST,4508
MIDWEST,4509
NORTHEAST,4510
SOUTH,4511
MIDWEST,4512
MIDWEST,4513
MIDWEST,4514
NORTHEAST,4515
MIDWEST,4516
SOUTH,4517
MIDWEST,4518
MIDWEST,4519
MIDWEST,4520
MIDWEST,4521
MIDWEST,4522
MIDWEST,4523
MIDWEST,4524
MIDWEST,4525
MIDWEST,4526
MIDWEST,4527
MIDWEST,4528
MIDWEST,4529
MIDWEST,4530
MIDWEST,4531
MIDWEST,4532
NORTHEAST,4533
MIDWEST,4534
NORTHEAST,4535
NORTHEAST,4536
MIDWEST,4537
NORTHEAST,4538
MIDWEST,4539
MIDWEST,4540
NORTHEAST,4541
MIDWEST,4542
MIDWEST,4543
MIDWEST,4544
MIDWEST,4545
MIDWEST,4546
MIDWEST,4547
NORTHEAST,4548
MIDWEST,4549
MIDWEST,4550
MIDWEST,4551
MIDWEST,4552
NORTHEAST,4553
MIDWEST,4554
MIDWEST,4555
MIDWEST,4556
MIDWEST,4557
MIDWEST,4558
MIDWEST,4559
MIDWEST,4560
MIDWEST,4561
MIDWEST,4562
MIDWEST,4563
MIDWEST,4564
MIDWEST,4565
MIDWEST,4566
MIDWEST,4567
MIDWEST,4568
SOUTH,4569
MIDWEST,4570
MIDWEST,4571
MIDWEST,4572
MIDWEST,4573
MIDWEST,4574
MIDWEST,4575
MIDWEST,4576
NORTHEAST,4577
MIDWEST,4578
MIDWEST,4579
MIDWEST,4580
MIDWEST,4581
MIDWEST,4582
MIDWEST,4583
MIDWEST,4584
MIDWEST,4585
NORTHEAST,4586
MIDWEST,4587
MIDWEST,4588
MIDWEST,4589
MIDWEST,4590
MIDWEST,4591
MIDWEST,4592
MIDWEST,4593
MIDWEST,4594
MIDWEST,4595
NORTHEAST,4596
MIDWEST,4597
NORTHEAST,4598
MIDWEST,4599
NORTHEAST,4600
MIDWEST,4601
MIDWEST,4602
MIDWEST,4603
NORTHEAST,4604
NORTHEAST,4605
MIDWEST,4606
MIDWEST,4607
MIDWEST,4608
MIDWEST,4609
MIDWEST,4610
MIDWEST,4611
MIDWEST,4612
MIDWEST,4613
MIDWEST,4614
MIDWEST,4615
MIDWEST,4616
NORTHEAST,4617
MIDWEST,4618
NORTHEAST,4619
MIDWEST,4620
SOUTH,4621
MIDWEST,4622
MIDWEST,4623
MIDWEST,4624
MIDWEST,4625
MIDWEST,4626
MIDWEST,4627
MIDWEST,4628
NORTHEAST,4629
MIDWEST,4630
MIDWEST,4631
MIDWEST,4632
MIDWEST,4633
MIDWEST,4634
MIDWEST,4635
SOUTH,4636
MIDWEST,4637
MIDWEST,4638
MIDWEST,4639
MIDWEST,4640
NORTHEAST,4641
MIDWEST,4642
MIDWEST,4643
MIDWEST,4644
NORTHEAST,4645
MIDWEST,4646
MIDWEST,4647
NORTHEAST,4648
MIDWEST,4649
MIDWEST,4650
NORTHEAST,4651
SOUTH,4652
MIDWEST,4653
MIDWEST,4654
MIDWEST,4655
NORTHEAST,4656
MIDWEST,4657
NORTHEAST,4658
NORTHEAST,4659
MIDWEST,4660
MIDWEST,4661
NORTHEAST,4662
MIDWEST,4663
MIDWEST,4664
MIDWEST,4665
MIDWEST,4666
MIDWEST,4667
NORTHEAST,4668
MIDWEST,4669
MIDWEST,4670
MIDWEST,4671
NORTHEAST,4672
MIDWEST,4673
MIDWEST,4674
MIDWEST,4675
NORTHEAST,4676
MIDWEST,4677
NORTHEAST,4678
MIDWEST,4679
MIDWEST,4680
MIDWEST,4681
MIDWEST,4682
NORTHEAST,4683
NORTHEAST,4684
MIDWEST,4685
MIDWEST,4686
MIDWEST,4687
NORTHEAST,4688
MIDWEST,4689
MIDWEST,4690
MIDWEST,4691
MIDWEST,4692
NORTHEAST,4693
MIDWEST,4694
MIDWEST,4695
MIDWEST,4696
MIDWEST,4697
NORTHEAST,4698
MIDWEST,4699
MIDWEST,4700
NORTHEAST,4701
NORTHEAST,4702
NORTHEAST,4703
MIDWEST,4704
NORTHEAST,4705
MIDWEST,4706
MIDWEST,4707
NORTHEAST,4708
NORTHEAST,4709
NORTHEAST,4710
NORTHEAST,4711
NORTHEAST,4712
NORTHEAST,4713
MIDWEST,4714
MIDWEST,4715
NORTHEAST,4716
MIDWEST,4717
MIDWEST,4718
MIDWEST,4719
MIDWEST,4720
NORTHEAST,4721
MIDWEST,4722
MIDWEST,4723
MIDWEST,4724
MIDWEST,4725
MIDWEST,4726
NORTHEAST,4727
MIDWEST,4728
NORTHEAST,4729
MIDWEST,4730
MIDWEST,4731
MIDWEST,4732
MIDWEST,4733
NORTHEAST,4734
MIDWEST,4735
MIDWEST,4736
MIDWEST,4737
MIDWEST,4738
MIDWEST,4739
MIDWEST,4740
SOUTH,4741
NORTHEAST,4742
MIDWEST,4743
MIDWEST,4744
MIDWEST,4745
MIDWEST,4746
MIDWEST,4747
MIDWEST,4748
MIDWEST,4749
MIDWEST,4750
MIDWEST,4751
MIDWEST,4752
MIDWEST,4753
MIDWEST,4754
SOUTH,4755
MIDWEST,4756
MIDWEST,4757
MIDWEST,4758
SOUTH,4759
SOUTH,4760
MIDWEST,4761
MIDWEST,4762
MIDWEST,4763
MIDWEST,4764
MIDWEST,4765
MIDWEST,4766
MIDWEST,4767
NORTHEAST,4768
MIDWEST,4769
MIDWEST,4770
MIDWEST,4771
MIDWEST,4772
MIDWEST,4773
MIDWEST,4774
NORTHEAST,4775
MIDWEST,4776
MIDWEST,4777
MIDWEST,4778
MIDWEST,4779
MIDWEST,4780
MIDWEST,4781
MIDWEST,4782
MIDWEST,4783
NORTHEAST,4784
NORTHEAST,4785
MIDWEST,4786
NORTHEAST,4787
MIDWEST,4788
NORTHEAST,4789
NORTHEAST,4790
MIDWEST,4791
MIDWEST,4792
NORTHEAST,4793
MIDWEST,4794
MIDWEST,4795
MIDWEST,4796
MIDWEST,4797
MIDWEST,4798
MIDWEST,4799
MIDWEST,4800
MIDWEST,4801
NORTHEAST,4802
MIDWEST,4803
MIDWEST,4804
MIDWEST,4805
MIDWEST,4806
MIDWEST,4807
MIDWEST,4808
MIDWEST,4809
MIDWEST,4810
MIDWEST,4811
SOUTH,4812
MIDWEST,4813
MIDWEST,4814
MIDWEST,4815
MIDWEST,4816
MIDWEST,4817
MIDWEST,4818
MIDWEST,4819
SOUTH,4820
MIDWEST,4821
MIDWEST,4822
MIDWEST,4823
MIDWEST,4824
MIDWEST,4825
NORTHEAST,4826
MIDWEST,4827
SOUTH,4828
MIDWEST,4829
MIDWEST,4830
MIDWEST,4831
MIDWEST,4832
MIDWEST,4833
MIDWEST,4834
MIDWEST,4835
NORTHEAST,4836
MIDWEST,4837
NORTHEAST,4838
MIDWEST,4839
NORTHEAST,4840
SOUTH,4841
MIDWEST,4842
MIDWEST,4843
SOUTH,4844
SOUTH,4845
SOUTH,4846
MIDWEST,4847
MIDWEST,4848
MIDWEST,4849
MIDWEST,4850
NORTHEAST,4851
MIDWEST,4852
MIDWEST,4853
MIDWEST,4854
MIDWEST,4855
MIDWEST,4856
MIDWEST,4857
MIDWEST,4858
NORTHEAST,4859
MIDWEST,4860
MIDWEST,4861
MIDWEST,4862
MIDWEST,4863
MIDWEST,4864
MIDWEST,4865
NORTHEAST,4866
MIDWEST,4867
MIDWEST,4868
MIDWEST,4869
MIDWEST,4870
MIDWEST,4871
SOUTH,4872
MIDWEST,4873
NORTHEAST,4874
NORTHEAST,4875
MIDWEST,4876
NORTHEAST,4877
MIDWEST,4878
MIDWEST,4879
MIDWEST,4880
NORTHEAST,4881
MIDWEST,4882
MIDWEST,4883
MIDWEST,4884
MIDWEST,4885
MIDWEST,4886
MIDWEST,4887
MIDWEST,4888
MIDWEST,4889
NORTHEAST,4890
MIDWEST,4891
MIDWEST,4892
MIDWEST,4893
NORTHEAST,4894
MIDWEST,4895
NORTHEAST,4896
MIDWEST,4897
NORTHEAST,4898
MIDWEST,4899
MIDWEST,4900
MIDWEST,4901
MIDWEST,4902
MIDWEST,4903
MIDWEST,4904
NORTHEAST,4905
MIDWEST,4906
MIDWEST,4907
MIDWEST,4908
NORTHEAST,4909
MIDWEST,4910
NORTHEAST,4911
MIDWEST,4912
MIDWEST,4913
MIDWEST,4914
MIDWEST,4915
MIDWEST,4916
NORTHEAST,4917
MIDWEST,4918
MIDWEST,4919
SOUTH,4920
MIDWEST,4921
MIDWEST,4922
MIDWEST,4923
NORTHEAST,4924
MIDWEST,4925
MIDWEST,4926
MIDWEST,4927
SOUTH,4928
MIDWEST,4929
MIDWEST,4930
MIDWEST,4931
MIDWEST,4932
MIDWEST,4933
MIDWEST,4934
MIDWEST,4935
MIDWEST,4936
MIDWEST,4937
NORTHEAST,4938
MIDWEST,4939
MIDWEST,4940
MIDWEST,4941
SOUTH,4942
MIDWEST,4943
MIDWEST,4944
NORTHEAST,4945
NORTHEAST,4946
MIDWEST,4947
NORTHEAST,4948
NORTHEAST,4949
NORTHEAST,4950
MIDWEST,4951
MIDWEST,4952
MIDWEST,4953
MIDWEST,4954
MIDWEST,4955
MIDWEST,4956
NORTHEAST,4957
NORTHEAST,4958
MIDWEST,4959
MIDWEST,4960
MIDWEST,4961
MIDWEST,4962
MIDWEST,4963
MIDWEST,4964
MIDWEST,4965
SOUTH,4966
MIDWEST,4967
NORTHEAST,4968
MIDWEST,4969
MIDWEST,4970
SOUTH,4971
MIDWEST,4972
MIDWEST,4973
MIDWEST,4974
NORTHEAST,4975
NORTHEAST,4976
MIDWEST,4977
NORTHEAST,4978
MIDWEST,4979
MIDWEST,4980
MIDWEST,4981
MIDWEST,4982
MIDWEST,4983
MIDWEST,4984
MIDWEST,4985
NORTHEAST,4986
MIDWEST,4987
MIDWEST,4988
MIDWEST,4989
MIDWEST,4990
MIDWEST,4991
MIDWEST,4992
MIDWEST,4993
MIDWEST,4994
NORTHEAST,4995
MIDWEST,4996
MIDWEST,4997
MIDWEST,4998
MIDWEST,4999
MIDWEST,5000
MIDWEST,5001
MIDWEST,5002
SOUTH,5003
MIDWEST,5004
MIDWEST,5005
MIDWEST,5006
NORTHEAST,5007
MIDWEST,5008
MIDWEST,5009
MIDWEST,5010
MIDWEST,5011
SOUTH,5012
MIDWEST,5013
NORTHEAST,5014
MIDWEST,5015
MIDWEST,5016
MIDWEST,5017
NORTHEAST,5018
MIDWEST,5019
MIDWEST,5020
MIDWEST,5021
NORTHEAST,5022
MIDWEST,5023
MIDWEST,5024
MIDWEST,5025
MIDWEST,5026
MIDWEST,5027
MIDWEST,5028
MIDWEST,5029
MIDWEST,5030
MIDWEST,5031
NORTHEAST,5032
MIDWEST,5033
MIDWEST,5034
MIDWEST,5035
NORTHEAST,5036
MIDWEST,5037
NORTHEAST,5038
NORTHEAST,5039
MIDWEST,5040
NORTHEAST,5041
MIDWEST,5042
NORTHEAST,5043
MIDWEST,5044
NORTHEAST,5045
MIDWEST,5046
MIDWEST,5047
MIDWEST,5048
NORTHEAST,5049
NORTHEAST,5050
NORTHEAST,5051
NORTHEAST,5052
MIDWEST,5053
MIDWEST,5054
MIDWEST,5055
MIDWEST,5056
MIDWEST,5057
MIDWEST,5058
MIDWEST,5059
NORTHEAST,5060
MIDWEST,5061
SOUTH,5062
MIDWEST,5063
MIDWEST,5064
NORTHEAST,5065
MIDWEST,5066
MIDWEST,5067
NORTHEAST,5068
MIDWEST,5069
MIDWEST,5070
MIDWEST,5071
NORTHEAST,5072
MIDWEST,5073
MIDWEST,5074
MIDWEST,5075
MIDWEST,5076
NORTHEAST,5077
NORTHEAST,5078
NORTHEAST,5079
MIDWEST,5080
MIDWEST,5081
NORTHEAST,5082
MIDWEST,5083
MIDWEST,5084
MIDWEST,5085
MIDWEST,5086
MIDWEST,5087
MIDWEST,5088
MIDWEST,5089
NORTHEAST,5090
MIDWEST,5091
MIDWEST,5092
MIDWEST,5093
NORTHEAST,5094
MIDWEST,5095
MIDWEST,5096
MIDWEST,5097
MIDWEST,5098
NORTHEAST,5099
MIDWEST,5100
NORTHEAST,5101
MIDWEST,5102
MIDWEST,5103
MIDWEST,5104
NORTHEAST,5105
MIDWEST,5106
MIDWEST,5107
NORTHEAST,5108
MIDWEST,5109
SOUTH,5110
MIDWEST,5111
NORTHEAST,5112
MIDWEST,5113
MIDWEST,5114
MIDWEST,5115
MIDWEST,5116
MIDWEST,5117
NORTHEAST,5118
MIDWEST,5119
NORTHEAST,5120
MIDWEST,5121
MIDWEST,5122
NORTHEAST,5123
SOUTH,5124
MIDWEST,5125
MIDWEST,5126
MIDWEST,5127
MIDWEST,5128
MIDWEST,5129
MIDWEST,5130
NORTHEAST,5131
NORTHEAST,5132
NORTHEAST,5133
MIDWEST,5134
MIDWEST,5135
MIDWEST,5136
MIDWEST,5137
NORTHEAST,5138
NORTHEAST,5139
MIDWEST,5140
MIDWEST,5141
MIDWEST,5142
MIDWEST,5143
MIDWEST,5144
MIDWEST,5145
MIDWEST,5146
MIDWEST,5147
MIDWEST,5148
NORTHEAST,5149
NORTHEAST,5150
MIDWEST,5151
NORTHEAST,5152
NORTHEAST,5153
NORTHEAST,5154
NORTHEAST,5155
MIDWEST,5156
MIDWEST,5157
MIDWEST,5158
MIDWEST,5159
SOUTH,5160
NORTHEAST,5161
MIDWEST,5162
MIDWEST,5163
MIDWEST,5164
MIDWEST,5165
MIDWEST,5166
MIDWEST,5167
MIDWEST,5168
MIDWEST,5169
NORTHEAST,5170
MIDWEST,5171
MIDWEST,5172
MIDWEST,5173
MIDWEST,5174
MIDWEST,5175
MIDWEST,5176
MIDWEST,5177
MIDWEST,5178
MIDWEST,5179
MIDWEST,5180
MIDWEST,5181
MIDWEST,5182
MIDWEST,5183
MIDWEST,5184
MIDWEST,5185
NORTHEAST,5186
MIDWEST,5187
MIDWEST,5188
MIDWEST,5189
MIDWEST,5190
MIDWEST,5191
MIDWEST,5192
MIDWEST,5193
MIDWEST,5194
MIDWEST,5195
MIDWEST,5196
MIDWEST,5197
MIDWEST,5198
MIDWEST,5199
NORTHEAST,5200
MIDWEST,5201
MIDWEST,5202
SOUTH,5203
MIDWEST,5204
MIDWEST,5205
MIDWEST,5206
MIDWEST,5207
MIDWEST,5208
MIDWEST,5209
MIDWEST,5210
MIDWEST,5211
MIDWEST,5212
MIDWEST,5213
NORTHEAST,5214
MIDWEST,5215
MIDWEST,5216
MIDWEST,5217
NORTHEAST,5218
MIDWEST,5219
MIDWEST,5220
MIDWEST,5221
MIDWEST,5222
MIDWEST,5223
MIDWEST,5224
MIDWEST,5225
MIDWEST,5226
MIDWEST,5227
MIDWEST,5228
NORTHEAST,5229
MIDWEST,5230
MIDWEST,5231
MIDWEST,5232
NORTHEAST,5233
MIDWEST,5234
MIDWEST,5235
NORTHEAST,5236
NORTHEAST,5237
MIDWEST,5238
NORTHEAST,5239
MIDWEST,5240
MIDWEST,5241
NORTHEAST,5242
MIDWEST,5243
SOUTH,5244
MIDWEST,5245
MIDWEST,5246
MIDWEST,5247
MIDWEST,5248
NORTHEAST,5249
MIDWEST,5250
MIDWEST,5251
MIDWEST,5252
MIDWEST,5253
MIDWEST,5254
MIDWEST,5255
MIDWEST,5256
MIDWEST,5257
MIDWEST,5258
MIDWEST,5259
MIDWEST,5260
MIDWEST,5261
SOUTH,5262
MIDWEST,5263
MIDWEST,5264
MIDWEST,5265
MIDWEST,5266
MIDWEST,5267
MIDWEST,5268
MIDWEST,5269
MIDWEST,5270
MIDWEST,5271
MIDWEST,5272
MIDWEST,5273
NORTHEAST,5274
SOUTH,5275
MIDWEST,5276
MIDWEST,5277
MIDWEST,5278
MIDWEST,5279
NORTHEAST,5280
MIDWEST,5281
NORTHEAST,5282
MIDWEST,5283
MIDWEST,5284
MIDWEST,5285
MIDWEST,5286
MIDWEST,5287
MIDWEST,5288
MIDWEST,5289
NORTHEAST,5290
NORTHEAST,5291
MIDWEST,5292
NORTHEAST,5293
MIDWEST,5294
MIDWEST,5295
MIDWEST,5296
MIDWEST,5297
MIDWEST,5298
NORTHEAST,5299
NORTHEAST,5300
MIDWEST,5301
MIDWEST,5302
MIDWEST,5303
MIDWEST,5304
NORTHEAST,5305
MIDWEST,5306
MIDWEST,5307
MIDWEST,5308
NORTHEAST,5309
MIDWEST,5310
MIDWEST,5311
MIDWEST,5312
NORTHEAST,5313
NORTHEAST,5314
MIDWEST,5315
MIDWEST,5316
MIDWEST,5317
NORTHEAST,5318
NORTHEAST,5319
MIDWEST,5320
NORTHEAST,5321
NORTHEAST,5322
MIDWEST,5323
MIDWEST,5324
SOUTH,5325
NORTHEAST,5326
MIDWEST,5327
MIDWEST,5328
SOUTH,5329
MIDWEST,5330
MIDWEST,5331
MIDWEST,5332
NORTHEAST,5333
NORTHEAST,5334
MIDWEST,5335
MIDWEST,5336
MIDWEST,5337
MIDWEST,5338
MIDWEST,5339
MIDWEST,5340
MIDWEST,5341
MIDWEST,5342
MIDWEST,5343
MIDWEST,5344
MIDWEST,5345
MIDWEST,5346
NORTHEAST,5347
MIDWEST,5348
MIDWEST,5349
MIDWEST,5350
NORTHEAST,5351
MIDWEST,5352
MIDWEST,5353
MIDWEST,5354
MIDWEST,5355
NORTHEAST,5356
MIDWEST,5357
SOUTH,5358
MIDWEST,5359
MIDWEST,5360
MIDWEST,5361
NORTHEAST,5362
MIDWEST,5363
MIDWEST,5364
MIDWEST,5365
MIDWEST,5366
MIDWEST,5367
MIDWEST,5368
MIDWEST,5369
MIDWEST,5370
NORTHEAST,5371
MIDWEST,5372
MIDWEST,5373
MIDWEST,5374
MIDWEST,5375
MIDWEST,5376
MIDWEST,5377
MIDWEST,5378
MIDWEST,5379
MIDWEST,5380
MIDWEST,5381
MIDWEST,5382
MIDWEST,5383
MIDWEST,5384
NORTHEAST,5385
MIDWEST,5386
MIDWEST,5387
MIDWEST,5388
MIDWEST,5389
MIDWEST,5390
MIDWEST,5391
MIDWEST,5392
MIDWEST,5393
MIDWEST,5394
MIDWEST,5395
MIDWEST,5396
MIDWEST,5397
MIDWEST,5398
NORTHEAST,5399
NORTHEAST,5400
MIDWEST,5401
MIDWEST,5402
MIDWEST,5403
MIDWEST,5404
MIDWEST,5405
MIDWEST,5406
MIDWEST,5407
MIDWEST,5408
MIDWEST,5409
NORTHEAST,5410
MIDWEST,5411
MIDWEST,5412
MIDWEST,5413
MIDWEST,5414
MIDWEST,5415
MIDWEST,5416
NORTHEAST,5417
MIDWEST,5418
SOUTH,5419
MIDWEST,5420
MIDWEST,5421
MIDWEST,5422
MIDWEST,5423
MIDWEST,5424
MIDWEST,5425
NORTHEAST,5426
MIDWEST,5427
MIDWEST,5428
MIDWEST,5429
MIDWEST,5430
MIDWEST,5431
MIDWEST,5432
MIDWEST,5433
MIDWEST,5434
MIDWEST,5435
MIDWEST,5436
SOUTH,5437
MIDWEST,5438
MIDWEST,5439
NORTHEAST,5440
NORTHEAST,5441
MIDWEST,5442
MIDWEST,5443
MIDWEST,5444
MIDWEST,5445
MIDWEST,5446
MIDWEST,5447
NORTHEAST,5448
MIDWEST,5449
MIDWEST,5450
MIDWEST,5451
MIDWEST,5452
NORTHEAST,5453
MIDWEST,5454
MIDWEST,5455
NORTHEAST,5456
MIDWEST,5457
MIDWEST,5458
MIDWEST,5459
MIDWEST,5460
MIDWEST,5461
NORTHEAST,5462
NORTHEAST,5463
NORTHEAST,5464
MIDWEST,5465
NORTHEAST,5466
MIDWEST,5467
MIDWEST,5468
NORTHEAST,5469
MIDWEST,5470
MIDWEST,5471
NORTHEAST,5472
MIDWEST,5473
MIDWEST,5474
NORTHEAST,5475
MIDWEST,5476
NORTHEAST,5477
NORTHEAST,5478
MIDWEST,5479
MIDWEST,5480
NORTHEAST,5481
MIDWEST,5482
MIDWEST,5483
MIDWEST,5484
MIDWEST,5485
NORTHEAST,5486
NORTHEAST,5487
MIDWEST,5488
MIDWEST,5489
MIDWEST,5490
NORTHEAST,5491
MIDWEST,5492
MIDWEST,5493
MIDWEST,5494
MIDWEST,5495
MIDWEST,5496
SOUTH,5497
MIDWEST,5498
MIDWEST,5499
MIDWEST,5500
SOUTH,5501
MIDWEST,5502
NORTHEAST,5503
MIDWEST,5504
MIDWEST,5505
MIDWEST,5506
MIDWEST,5507
MIDWEST,5508
MIDWEST,5509
MIDWEST,5510
MIDWEST,5511
MIDWEST,5512
MIDWEST,5513
SOUTH,5514
NORTHEAST,5515
MIDWEST,5516
MIDWEST,5517
MIDWEST,5518
MIDWEST,5519
MIDWEST,5520
NORTHEAST,5521
MIDWEST,5522
NORTHEAST,5523
MIDWEST,5524
MIDWEST,5525
NORTHEAST,5526
NORTHEAST,5527
NORTHEAST,5528
MIDWEST,5529
NORTHEAST,5530
MIDWEST,5531
MIDWEST,5532
MIDWEST,5533
MIDWEST,5534
MIDWEST,5535
MIDWEST,5536
MIDWEST,5537
NORTHEAST,5538
MIDWEST,5539
SOUTH,5540
MIDWEST,5541
NORTHEAST,5542
MIDWEST,5543
MIDWEST,5544
NORTHEAST,5545
NORTHEAST,5546
NORTHEAST,5547
MIDWEST,5548
MIDWEST,5549
MIDWEST,5550
NORTHEAST,5551
MIDWEST,5552
MIDWEST,5553
MIDWEST,5554
MIDWEST,5555
MIDWEST,5556
MIDWEST,5557
NORTHEAST,5558
NORTHEAST,5559
MIDWEST,5560
MIDWEST,5561
MIDWEST,5562
MIDWEST,5563
MIDWEST,5564
NORTHEAST,5565
MIDWEST,5566
MIDWEST,5567
MIDWEST,5568
MIDWEST,5569
MIDWEST,5570
MIDWEST,5571
MIDWEST,5572
NORTHEAST,5573
MIDWEST,5574
MIDWEST,5575
MIDWEST,5576
NORTHEAST,5577
MIDWEST,5578
MIDWEST,5579
MIDWEST,5580
MIDWEST,5581
NORTHEAST,5582
MIDWEST,5583
MIDWEST,5584
MIDWEST,5585
MIDWEST,5586
MIDWEST,5587
MIDWEST,5588
MIDWEST,5589
MIDWEST,5590
MIDWEST,5591
MIDWEST,5592
MIDWEST,5593
NORTHEAST,5594
MIDWEST,5595
MIDWEST,5596
MIDWEST,5597
MIDWEST,5598
