region,id
SOUTH,4198
SOUTH,4199
NORTHEAST,4200
NORTHEAST,4201
NORTHEAST,4202
NORTHEAST,4203
NORTHEAST,4204
SOUTH,4205
NORTHEAST,4206
NORTHEAST,4207
SOUTH,4208
NORTHEAST,4209
NORTHEAST,4210
NORTHEAST,4211
SOUTH,4212
SOUTH,4213
NORTHEAST,4214
NORTHEAST,4215
SOUTH,4216
SOUTH,4217
NORTHEAST,4218
NORTHEAST,4219
NORTHEAST,4220
NORTHEAST,4221
SOUTH,4222
NORTHEAST,4223
SOUTH,4224
NORTHEAST,4225
SOUTH,4226
NORTHEAST,4227
SOUTH,4228
NORTHEAST,4229
NORTHEAST,4230
SOUTH,4231
NORTHEAST,4232
NORTHEAST,4233
NORTHEAST,4234
NORTHEAST,4235
NORTHEAST,4236
NORTHEAST,4237
SOUTH,4238
NORTHEAST,4239
SOUTH,4240
SOUTH,4241
SOUTH,4242
NORTHEAST,4243
SOUTH,4244
SOUTH,4245
SOUTH,4246
NORTHEAST,4247
NORTHEAST,4248
SOUTH,4249
SOUTH,4250
NORTHEAST,4251
SOUTH,4252
NORTHEAST,4253
NORTHEAST,4254
SOUTH,4255
SOUTH,4256
SOUTH,4257
SOUTH,4258
NORTHEAST,4259
SOUTH,4260
SOUTH,4261
NORTHEAST,4262
NORTHEAST,4263
SOUTH,4264
SOUTH,4265
NORTHEAST,4266
NORTHEAST,4267
SOUTH,4268
SOUTH,4269
SOUTH,4270
NORTHEAST,4271
NORTHEAST,4272
NORTHEAST,4273
SOUTH,4274
SOUTH,4275
SOUTH,4276
SOUTH,4277
NORTHEAST,4278
NORTHEAST,4279
NORTHEAST,4280
SOUTH,4281
SOUTH,4282
SOUTH,4283
SOUTH,4284
SOUTH,4285
SOUTH,4286
SOUTH,4287
SOUTH,4288
SOUTH,4289
NORTHEAST,4290
SOUTH,4291
NORTHEAST,4292
SOUTH,4293
SOUTH,4294
SOUTH,4295
SOUTH,4296
SOUTH,4297
SOUTH,4298
NORTHEAST,4299
NORTHEAST,4300
NORTHEAST,4301
SOUTH,4302
NORTHEAST,4303
NORTHEAST,4304
SOUTH,4305
SOUTH,4306
SOUTH,4307
SOUTH,4308
NORTHEAST,4309
SOUTH,4310
SOUTH,4311
SOUTH,4312
SOUTH,4313
NORTHEAST,4314
NORTHEAST,4315
NORTHEAST,4316
NORTHEAST,4317
NORTHEAST,4318
NORTHEAST,4319
SOUTH,4320
SOUTH,4321
NORTHEAST,4322
NORTHEAST,4323
NORTHEAST,4324
NORTHEAST,4325
NORTHEAST,4326
NORTHEAST,4327
NORTHEAST,4328
NORTHEAST,4329
NORTHEAST,4330
NORTHEAST,4331
NORTHEAST,4332
NORTHEAST,4333
NORTHEAST,4334
NORTHEAST,4335
NORTHEAST,4336
SOUTH,4337
SOUTH,4338
SOUTH,4339
NORTHEAST,4340
SOUTH,4341
NORTHEAST,4342
SOUTH,4343
NORTHEAST,4344
NORTHEAST,4345
NORTHEAST,4346
NORTHEAST,4347
NORTHEAST,4348
SOUTH,4349
NORTHEAST,4350
SOUTH,4351
SOUTH,4352
SOUTH,4353
SOUTH,4354
SOUTH,4355
SOUTH,4356
SOUTH,4357
NORTHEAST,4358
SOUTH,4359
NORTHEAST,4360
NORTHEAST,4361
NORTHEAST,4362
NORTHEAST,4363
NORTHEAST,4364
SOUTH,4365
NORTHEAST,4366
NORTHEAST,4367
SOUTH,4368
NORTHEAST,4369
NORTHEAST,4370
NORTHEAST,4371
SOUTH,4372
NORTHEAST,4373
SOUTH,4374
SOUTH,4375
NORTHEAST,4376
NORTHEAST,4377
SOUTH,4378
SOUTH,4379
NORTHEAST,4380
SOUTH,4381
SOUTH,4382
SOUTH,4383
NORTHEAST,4384
NORTHEAST,4385
SOUTH,4386
SOUTH,4387
NORTHEAST,4388
NORTHEAST,4389
SOUTH,4390
SOUTH,4391
NORTHEAST,4392
NORTHEAST,4393
NORTHEAST,4394
SOUTH,4395
SOUTH,4396
NORTHEAST,4397
NORTHEAST,4398
SOUTH,4399
NORTHEAST,4400
SOUTH,4401
SOUTH,4402
NORTHEAST,4403
SOUTH,4404
NORTHEAST,4405
SOUTH,4406
SOUTH,4407
SOUTH,4408
NORTHEAST,4409
SOUTH,4410
NORTHEAST,4411
NORTHEAST,4412
NORTHEAST,4413
NORTHEAST,4414
SOUTH,4415
SOUTH,4416
SOUTH,4417
SOUTH,4418
SOUTH,4419
NORTHEAST,4420
SOUTH,4421
SOUTH,4422
SOUTH,4423
NORTHEAST,4424
SOUTH,4425
SOUTH,4426
SOUTH,4427
NORTHEAST,4428
SOUTH,4429
SOUTH,4430
NORTHEAST,4431
SOUTH,4432
NORTHEAST,4433
NORTHEAST,4434
SOUTH,4435
SOUTH,4436
NORTHEAST,4437
NORTHEAST,4438
NORTHEAST,4439
SOUTH,4440
SOUTH,4441
SOUTH,4442
SOUTH,4443
NORTHEAST,4444
NORTHEAST,4445
NORTHEAST,4446
SOUTH,4447
NORTHEAST,4448
NORTHEAST,4449
NORTHEAST,4450
SOUTH,4451
NORTHEAST,4452
NORTHEAST,4453
NORTHEAST,4454
SOUTH,4455
SOUTH,4456
NORTHEAST,4457
SOUTH,4458
SOUTH,4459
NORTHEAST,4460
SOUTH,4461
NORTHEAST,4462
NORTHEAST,4463
SOUTH,4464
SOUTH,4465
SOUTH,4466
NORTHEAST,4467
SOUTH,4468
NORTHEAST,4469
NORTHEAST,4470
SOUTH,4471
SOUTH,4472
NORTHEAST,4473
SOUTH,4474
NORTHEAST,4475
SOUTH,4476
NORTHEAST,4477
NORTHEAST,4478
SOUTH,4479
NORTHEAST,4480
SOUTH,4481
NORTHEAST,4482
NORTHEAST,4483
SOUTH,4484
SOUTH,4485
SOUTH,4486
SOUTH,4487
SOUTH,4488
NORTHEAST,4489
NORTHEAST,4490
SOUTH,4491
SOUTH,4492
SOUTH,4493
SOUTH,4494
SOUTH,4495
NORTHEAST,4496
NORTHEAST,4497
NORTHEAST,4498
NORTHEAST,4499
SOUTH,4500
NORTHEAST,4501
NORTHEAST,4502
NORTHEAST,4503
SOUTH,4504
SOUTH,4505
NORTHEAST,4506
NORTHEAST,4507
SOUTH,4508
NORTHEAST,4509
SOUTH,4510
NORTHEAST,4511
NORTHEAST,4512
SOUTH,4513
NORTHEAST,4514
NORTHEAST,4515
SOUTH,4516
SOUTH,4517
SOUTH,4518
SOUTH,4519
SOUTH,4520
SOUTH,4521
NORTHEAST,4522
NORTHEAST,4523
SOUTH,4524
NORTHEAST,4525
SOUTH,4526
NORTHEAST,4527
NORTHEAST,4528
NORTHEAST,4529
NORTHEAST,4530
NORTHEAST,4531
SOUTH,4532
NORTHEAST,4533
SOUTH,4534
SOUTH,4535
NORTHEAST,4536
NORTHEAST,4537
SOUTH,4538
SOUTH,4539
NORTHEAST,4540
NORTHEAST,4541
NORTHEAST,4542
NORTHEAST,4543
NORTHEAST,4544
NORTHEAST,4545
SOUTH,4546
NORTHEAST,4547
NORTHEAST,4548
NORTHEAST,4549
NORTHEAST,4550
NORTHEAST,4551
SOUTH,4552
NORTHEAST,4553
NORTHEAST,4554
SOUTH,4555
NORTHEAST,4556
NORTHEAST,4557
SOUTH,4558
NORTHEAST,4559
NORTHEAST,4560
NORTHEAST,4561
NORTHEAST,4562
NORTHEAST,4563
NORTHEAST,4564
SOUTH,4565
NORTHEAST,4566
NORTHEAST,4567
NORTHEAST,4568
SOUTH,4569
NORTHEAST,4570
NORTHEAST,4571
NORTHEAST,4572
NORTHEAST,4573
SOUTH,4574
NORTHEAST,4575
SOUTH,4576
NORTHEAST,4577
NORTHEAST,4578
SOUTH,4579
SOUTH,4580
NORTHEAST,4581
SOUTH,4582
SOUTH,4583
SOUTH,4584
NORTHEAST,4585
NORTHEAST,4586
NORTHEAST,4587
NORTHEAST,4588
NORTHEAST,4589
SOUTH,4590
NORTHEAST,4591
NORTHEAST,4592
NORTHEAST,4593
NORTHEAST,4594
NORTHEAST,4595
NORTHEAST,4596
NORTHEAST,4597
NORTHEAST,4598
NORTHEAST,4599
NORTHEAST,4600
NORTHEAST,4601
NORTHEAST,4602
SOUTH,4603
NORTHEAST,4604
NORTHEAST,4605
SOUTH,4606
SOUTH,4607
NORTHEAST,4608
NORTHEAST,4609
NORTHEAST,4610
NORTHEAST,4611
NORTHEAST,4612
SOUTH,4613
SOUTH,4614
NORTHEAST,4615
SOUTH,4616
NORTHEAST,4617
SOUTH,4618
NORTHEAST,4619
SOUTH,4620
SOUTH,4621
SOUTH,4622
SOUTH,4623
SOUTH,4624
SOUTH,4625
SOUTH,4626
SOUTH,4627
SOUTH,4628
NORTHEAST,4629
SOUTH,4630
SOUTH,4631
SOUTH,4632
SOUTH,4633
NORTHEAST,4634
SOUTH,4635
SOUTH,4636
NORTHEAST,4637
SOUTH,4638
SOUTH,4639
NORTHEAST,4640
SOUTH,4641
SOUTH,4642
SOUTH,4643
NORTHEAST,4644
NORTHEAST,4645
SOUTH,4646
NORTHEAST,4647
SOUTH,4648
NORTHEAST,4649
SOUTH,4650
SOUTH,4651
SOUTH,4652
SOUTH,4653
SOUTH,4654
SOUTH,4655
NORTHEAST,4656
NORTHEAST,4657
SOUTH,4658
NORTHEAST,4659
SOUTH,4660
SOUTH,4661
SOUTH,4662
NORTHEAST,4663
NORTHEAST,4664
NORTHEAST,4665
NORTHEAST,4666
SOUTH,4667
SOUTH,4668
NORTHEAST,4669
NORTHEAST,4670
NORTHEAST,4671
SOUTH,4672
NORTHEAST,4673
NORTHEAST,4674
SOUTH,4675
NORTHEAST,4676
SOUTH,4677
NORTHEAST,4678
SOUTH,4679
NORTHEAST,4680
NORTHEAST,4681
NORTHEAST,4682
NORTHEAST,4683
NORTHEAST,4684
NORTHEAST,4685
NORTHEAST,4686
NORTHEAST,4687
NORTHEAST,4688
SOUTH,4689
SOUTH,4690
SOUTH,4691
NORTHEAST,4692
SOUTH,4693
SOUTH,4694
SOUTH,4695
NORTHEAST,4696
SOUTH,4697
SOUTH,4698
NORTHEAST,4699
NORTHEAST,4700
NORTHEAST,4701
NORTHEAST,4702
SOUTH,4703
SOUTH,4704
NORTHEAST,4705
NORTHEAST,4706
SOUTH,4707
NORTHEAST,4708
NORTHEAST,4709
NORTHEAST,4710
NORTHEAST,4711
NORTHEAST,4712
NORTHEAST,4713
NORTHEAST,4714
NORTHEAST,4715
NORTHEAST,4716
NORTHEAST,4717
NORTHEAST,4718
NORTHEAST,4719
NORTHEAST,4720
NORTHEAST,4721
NORTHEAST,4722
SOUTH,4723
SOUTH,4724
NORTHEAST,4725
NORTHEAST,4726
NORTHEAST,4727
SOUTH,4728
NORTHEAST,4729
SOUTH,4730
SOUTH,4731
NORTHEAST,4732
NORTHEAST,4733
NORTHEAST,4734
NORTHEAST,4735
NORTHEAST,4736
NORTHEAST,4737
SOUTH,4738
SOUTH,4739
SOUTH,4740
SOUTH,4741
NORTHEAST,4742
SOUTH,4743
NORTHEAST,4744
SOUTH,4745
SOUTH,4746
SOUTH,4747
NORTHEAST,4748
SOUTH,4749
NORTHEAST,4750
NORTHEAST,4751
NORTHEAST,4752
SOUTH,4753
NORTHEAST,4754
NORTHEAST,4755
SOUTH,4756
SOUTH,4757
SOUTH,4758
NORTHEAST,4759
SOUTH,4760
NORTHEAST,4761
SOUTH,4762
NORTHEAST,4763
SOUTH,4764
SOUTH,4765
NORTHEAST,4766
NORTHEAST,4767
NORTHEAST,4768
SOUTH,4769
SOUTH,4770
SOUTH,4771
NORTHEAST,4772
NORTHEAST,4773
NORTHEAST,4774
NORTHEAST,4775
SOUTH,4776
SOUTH,4777
SOUTH,4778
NORTHEAST,4779
SOUTH,4780
NORTHEAST,4781
SOUTH,4782
NORTHEAST,4783
NORTHEAST,4784
NORTHEAST,4785
NORTHEAST,4786
NORTHEAST,4787
SOUTH,4788
NORTHEAST,4789
SOUTH,4790
NORTHEAST,4791
NORTHEAST,4792
NORTHEAST,4793
NORTHEAST,4794
SOUTH,4795
NORTHEAST,4796
NORTHEAST,4797
NORTHEAST,4798
NORTHEAST,4799
NORTHEAST,4800
NORTHEAST,4801
NORTHEAST,4802
SOUTH,4803
SOUTH,4804
SOUTH,4805
SOUTH,4806
SOUTH,4807
SOUTH,4808
NORTHEAST,4809
NORTHEAST,4810
SOUTH,4811
SOUTH,4812
SOUTH,4813
SOUTH,4814
NORTHEAST,4815
NORTHEAST,4816
NORTHEAST,4817
SOUTH,4818
NORTHEAST,4819
SOUTH,4820
NORTHEAST,4821
NORTHEAST,4822
SOUTH,4823
NORTHEAST,4824
NORTHEAST,4825
NORTHEAST,4826
SOUTH,4827
SOUTH,4828
SOUTH,4829
NORTHEAST,4830
SOUTH,4831
SOUTH,4832
NORTHEAST,4833
NORTHEAST,4834
SOUTH,4835
NORTHEAST,4836
NORTHEAST,4837
NORTHEAST,4838
NORTHEAST,4839
NORTHEAST,4840
SOUTH,4841
SOUTH,4842
NORTHEAST,4843
SOUTH,4844
SOUTH,4845
NORTHEAST,4846
NORTHEAST,4847
SOUTH,4848
SOUTH,4849
NORTHEAST,4850
NORTHEAST,4851
NORTHEAST,4852
SOUTH,4853
NORTHEAST,4854
SOUTH,4855
NORTHEAST,4856
NORTHEAST,4857
SOUTH,4858
NORTHEAST,4859
NORTHEAST,4860
SOUTH,4861
NORTHEAST,4862
SOUTH,4863
NORTHEAST,4864
SOUTH,4865
NORTHEAST,4866
NORTHEAST,4867
SOUTH,4868
SOUTH,4869
NORTHEAST,4870
SOUTH,4871
SOUTH,4872
NORTHEAST,4873
NORTHEAST,4874
SOUTH,4875
SOUTH,4876
SOUTH,4877
NORTHEAST,4878
SOUTH,4879
SOUTH,4880
NORTHEAST,4881
SOUTH,4882
NORTHEAST,4883
NORTHEAST,4884
NORTHEAST,4885
NORTHEAST,4886
SOUTH,4887
NORTHEAST,4888
SOUTH,4889
NORTHEAST,4890
NORTHEAST,4891
NORTHEAST,4892
NORTHEAST,4893
NORTHEAST,4894
NORTHEAST,4895
NORTHEAST,4896
NORTHEAST,4897
NORTHEAST,4898
NORTHEAST,4899
NORTHEAST,4900
SOUTH,4901
NORTHEAST,4902
NORTHEAST,4903
NORTHEAST,4904
NORTHEAST,4905
NORTHEAST,4906
NORTHEAST,4907
SOUTH,4908
NORTHEAST,4909
SOUTH,4910
NORTHEAST,4911
NORTHEAST,4912
SOUTH,4913
NORTHEAST,4914
NORTHEAST,4915
SOUTH,4916
NORTHEAST,4917
NORTHEAST,4918
NORTHEAST,4919
NORTHEAST,4920
SOUTH,4921
NORTHEAST,4922
NORTHEAST,4923
NORTHEAST,4924
NORTHEAST,4925
NORTHEAST,4926
NORTHEAST,4927
NORTHEAST,4928
NORTHEAST,4929
NORTHEAST,4930
SOUTH,4931
SOUTH,4932
SOUTH,4933
SOUTH,4934
NORTHEAST,4935
SOUTH,4936
NORTHEAST,4937
SOUTH,4938
SOUTH,4939
NORTHEAST,4940
NORTHEAST,4941
NORTHEAST,4942
SOUTH,4943
NORTHEAST,4944
NORTHEAST,4945
NORTHEAST,4946
NORTHEAST,4947
NORTHEAST,4948
NORTHEAST,4949
NORTHEAST,4950
NORTHEAST,4951
SOUTH,4952
SOUTH,4953
NORTHEAST,4954
SOUTH,4955
NORTHEAST,4956
NORTHEAST,4957
NORTHEAST,4958
SOUTH,4959
NORTHEAST,4960
NORTHEAST,4961
SOUTH,4962
SOUTH,4963
SOUTH,4964
NORTHEAST,4965
NORTHEAST,4966
SOUTH,4967
SOUTH,4968
SOUTH,4969
NORTHEAST,4970
SOUTH,4971
SOUTH,4972
SOUTH,4973
NORTHEAST,4974
SOUTH,4975
SOUTH,4976
NORTHEAST,4977
NORTHEAST,4978
NORTHEAST,4979
SOUTH,4980
SOUTH,4981
NORTHEAST,4982
NORTHEAST,4983
NORTHEAST,4984
NORTHEAST,4985
SOUTH,4986
SOUTH,4987
SOUTH,4988
NORTHEAST,4989
SOUTH,4990
NORTHEAST,4991
NORTHEAST,4992
SOUTH,4993
SOUTH,4994
SOUTH,4995
NORTHEAST,4996
NORTHEAST,4997
NORTHEAST,4998
NORTHEAST,4999
SOUTH,5000
NORTHEAST,5001
NORTHEAST,5002
NORTHEAST,5003
SOUTH,5004
NORTHEAST,5005
SOUTH,5006
SOUTH,5007
NORTHEAST,5008
NORTHEAST,5009
NORTHEAST,5010
SOUTH,5011
SOUTH,5012
SOUTH,5013
SOUTH,5014
NORTHEAST,5015
SOUTH,5016
SOUTH,5017
NORTHEAST,5018
SOUTH,5019
SOUTH,5020
NORTHEAST,5021
NORTHEAST,5022
NORTHEAST,5023
NORTHEAST,5024
NORTHEAST,5025
NORTHEAST,5026
SOUTH,5027
SOUTH,5028
SOUTH,5029
NORTHEAST,5030
SOUTH,5031
NORTHEAST,5032
NORTHEAST,5033
NORTHEAST,5034
NORTHEAST,5035
NORTHEAST,5036
SOUTH,5037
NORTHEAST,5038
NORTHEAST,5039
NORTHEAST,5040
NORTHEAST,5041
SOUTH,5042
SOUTH,5043
NORTHEAST,5044
NORTHEAST,5045
NORTHEAST,5046
SOUTH,5047
SOUTH,5048
NORTHEAST,5049
NORTHEAST,5050
NORTHEAST,5051
SOUTH,5052
NORTHEAST,5053
NORTHEAST,5054
SOUTH,5055
NORTHEAST,5056
NORTHEAST,5057
NORTHEAST,5058
SOUTH,5059
NORTHEAST,5060
NORTHEAST,5061
NORTHEAST,5062
NORTHEAST,5063
SOUTH,5064
NORTHEAST,5065
SOUTH,5066
SOUTH,5067
SOUTH,5068
NORTHEAST,5069
NORTHEAST,5070
NORTHEAST,5071
NORTHEAST,5072
NORTHEAST,5073
SOUTH,5074
SOUTH,5075
SOUTH,5076
SOUTH,5077
NORTHEAST,5078
NORTHEAST,5079
SOUTH,5080
NORTHEAST,5081
SOUTH,5082
NORTHEAST,5083
NORTHEAST,5084
NORTHEAST,5085
SOUTH,5086
SOUTH,5087
NORTHEAST,5088
NORTHEAST,5089
NORTHEAST,5090
SOUTH,5091
SOUTH,5092
SOUTH,5093
SOUTH,5094
NORTHEAST,5095
NORTHEAST,5096
NORTHEAST,5097
NORTHEAST,5098
SOUTH,5099
SOUTH,5100
NORTHEAST,5101
NORTHEAST,5102
SOUTH,5103
SOUTH,5104
NORTHEAST,5105
NORTHEAST,5106
NORTHEAST,5107
NORTHEAST,5108
NORTHEAST,5109
NORTHEAST,5110
SOUTH,5111
NORTHEAST,5112
NORTHEAST,5113
SOUTH,5114
NORTHEAST,5115
NORTHEAST,5116
NORTHEAST,5117
NORTHEAST,5118
NORTHEAST,5119
NORTHEAST,5120
NORTHEAST,5121
SOUTH,5122
NORTHEAST,5123
NORTHEAST,5124
SOUTH,5125
SOUTH,5126
NORTHEAST,5127
NORTHEAST,5128
NORTHEAST,5129
NORTHEAST,5130
NORTHEAST,5131
NORTHEAST,5132
NORTHEAST,5133
SOUTH,5134
NORTHEAST,5135
NORTHEAST,5136
NORTHEAST,5137
NORTHEAST,5138
NORTHEAST,5139
SOUTH,5140
NORTHEAST,5141
SOUTH,5142
SOUTH,5143
SOUTH,5144
NORTHEAST,5145
SOUTH,5146
SOUTH,5147
NORTHEAST,5148
SOUTH,5149
SOUTH,5150
NORTHEAST,5151
NORTHEAST,5152
SOUTH,5153
NORTHEAST,5154
NORTHEAST,5155
SOUTH,5156
SOUTH,5157
NORTHEAST,5158
SOUTH,5159
SOUTH,5160
SOUTH,5161
NORTHEAST,5162
SOUTH,5163
NORTHEAST,5164
NORTHEAST,5165
SOUTH,5166
SOUTH,5167
NORTHEAST,5168
NORTHEAST,5169
NORTHEAST,5170
SOUTH,5171
NORTHEAST,5172
NORTHEAST,5173
NORTHEAST,5174
NORTHEAST,5175
NORTHEAST,5176
NORTHEAST,5177
NORTHEAST,5178
SOUTH,5179
NORTHEAST,5180
SOUTH,5181
SOUTH,5182
NORTHEAST,5183
NORTHEAST,5184
NORTHEAST,5185
NORTHEAST,5186
SOUTH,5187
NORTHEAST,5188
SOUTH,5189
SOUTH,5190
SOUTH,5191
SOUTH,5192
NORTHEAST,5193
SOUTH,5194
NORTHEAST,5195
NORTHEAST,5196
NORTHEAST,5197
SOUTH,5198
SOUTH,5199
NORTHEAST,5200
SOUTH,5201
NORTHEAST,5202
NORTHEAST,5203
SOUTH,5204
NORTHEAST,5205
NORTHEAST,5206
SOUTH,5207
SOUTH,5208
NORTHEAST,5209
NORTHEAST,5210
NORTHEAST,5211
NORTHEAST,5212
NORTHEAST,5213
NORTHEAST,5214
NORTHEAST,5215
SOUTH,5216
NORTHEAST,5217
SOUTH,5218
SOUTH,5219
SOUTH,5220
NORTHEAST,5221
NORTHEAST,5222
NORTHEAST,5223
SOUTH,5224
SOUTH,5225
SOUTH,5226
SOUTH,5227
SOUTH,5228
NORTHEAST,5229
NORTHEAST,5230
NORTHEAST,5231
SOUTH,5232
SOUTH,5233
NORTHEAST,5234
SOUTH,5235
NORTHEAST,5236
NORTHEAST,5237
NORTHEAST,5238
SOUTH,5239
SOUTH,5240
SOUTH,5241
SOUTH,5242
NORTHEAST,5243
NORTHEAST,5244
SOUTH,5245
SOUTH,5246
SOUTH,5247
SOUTH,5248
SOUTH,5249
NORTHEAST,5250
SOUTH,5251
NORTHEAST,5252
NORTHEAST,5253
NORTHEAST,5254
NORTHEAST,5255
NORTHEAST,5256
NORTHEAST,5257
SOUTH,5258
SOUTH,5259
SOUTH,5260
NORTHEAST,5261
NORTHEAST,5262
SOUTH,5263
NORTHEAST,5264
NORTHEAST,5265
NORTHEAST,5266
NORTHEAST,5267
SOUTH,5268
NORTHEAST,5269
NORTHEAST,5270
NORTHEAST,5271
SOUTH,5272
NORTHEAST,5273
NORTHEAST,5274
SOUTH,5275
NORTHEAST,5276
NORTHEAST,5277
SOUTH,5278
SOUTH,5279
NORTHEAST,5280
SOUTH,5281
NORTHEAST,5282
NORTHEAST,5283
NORTHEAST,5284
NORTHEAST,5285
NORTHEAST,5286
NORTHEAST,5287
NORTHEAST,5288
SOUTH,5289
NORTHEAST,5290
NORTHEAST,5291
NORTHEAST,5292
NORTHEAST,5293
NORTHEAST,5294
NORTHEAST,5295
NORTHEAST,5296
NORTHEAST,5297
NORTHEAST,5298
NORTHEAST,5299
NORTHEAST,5300
NORTHEAST,5301
SOUTH,5302
NORTHEAST,5303
NORTHEAST,5304
NORTHEAST,5305
NORTHEAST,5306
NORTHEAST,5307
NORTHEAST,5308
NORTHEAST,5309
NORTHEAST,5310
NORTHEAST,5311
SOUTH,5312
NORTHEAST,5313
NORTHEAST,5314
NORTHEAST,5315
SOUTH,5316
SOUTH,5317
SOUTH,5318
NORTHEAST,5319
SOUTH,5320
NORTHEAST,5321
NORTHEAST,5322
NORTHEAST,5323
SOUTH,5324
NORTHEAST,5325
NORTHEAST,5326
NORTHEAST,5327
SOUTH,5328
NORTHEAST,5329
NORTHEAST,5330
NORTHEAST,5331
NORTHEAST,5332
NORTHEAST,5333
NORTHEAST,5334
SOUTH,5335
SOUTH,5336
SOUTH,5337
NORTHEAST,5338
NORTHEAST,5339
NORTHEAST,5340
NORTHEAST,5341
NORTHEAST,5342
NORTHEAST,5343
NORTHEAST,5344
NORTHEAST,5345
SOUTH,5346
NORTHEAST,5347
NORTHEAST,5348
NORTHEAST,5349
NORTHEAST,5350
NORTHEAST,5351
SOUTH,5352
NORTHEAST,5353
NORTHEAST,5354
NORTHEAST,5355
NORTHEAST,5356
NORTHEAST,5357
SOUTH,5358
NORTHEAST,5359
SOUTH,5360
SOUTH,5361
SOUTH,5362
NORTHEAST,5363
NORTHEAST,5364
SOUTH,5365
NORTHEAST,5366
NORTHEAST,5367
SOUTH,5368
NORTHEAST,5369
SOUTH,5370
NORTHEAST,5371
NORTHEAST,5372
NORTHEAST,5373
NORTHEAST,5374
NORTHEAST,5375
SOUTH,5376
NORTHEAST,5377
SOUTH,5378
NORTHEAST,5379
NORTHEAST,5380
NORTHEAST,5381
NORTHEAST,5382
SOUTH,5383
NORTHEAST,5384
NORTHEAST,5385
NORTHEAST,5386
NORTHEAST,5387
NORTHEAST,5388
NORTHEAST,5389
NORTHEAST,5390
NORTHEAST,5391
SOUTH,5392
NORTHEAST,5393
SOUTH,5394
NORTHEAST,5395
SOUTH,5396
NORTHEAST,5397
NORTHEAST,5398
NORTHEAST,5399
NORTHEAST,5400
SOUTH,5401
SOUTH,5402
NORTHEAST,5403
SOUTH,5404
SOUTH,5405
SOUTH,5406
SOUTH,5407
NORTHEAST,5408
SOUTH,5409
NORTHEAST,5410
SOUTH,5411
SOUTH,5412
SOUTH,5413
NORTHEAST,5414
NORTHEAST,5415
NORTHEAST,5416
NORTHEAST,5417
NORTHEAST,5418
NORTHEAST,5419
NORTHEAST,5420
SOUTH,5421
SOUTH,5422
NORTHEAST,5423
NORTHEAST,5424
NORTHEAST,5425
NORTHEAST,5426
NORTHEAST,5427
NORTHEAST,5428
NORTHEAST,5429
NORTHEAST,5430
NORTHEAST,5431
NORTHEAST,5432
SOUTH,5433
NORTHEAST,5434
NORTHEAST,5435
SOUTH,5436
NORTHEAST,5437
NORTHEAST,5438
NORTHEAST,5439
NORTHEAST,5440
NORTHEAST,5441
NORTHEAST,5442
SOUTH,5443
SOUTH,5444
NORTHEAST,5445
NORTHEAST,5446
SOUTH,5447
NORTHEAST,5448
NORTHEAST,5449
NORTHEAST,5450
SOUTH,5451
SOUTH,5452
SOUTH,5453
SOUTH,5454
NORTHEAST,5455
NORTHEAST,5456
NORTHEAST,5457
NORTHEAST,5458
SOUTH,5459
NORTHEAST,5460
NORTHEAST,5461
SOUTH,5462
NORTHEAST,5463
NORTHEAST,5464
SOUTH,5465
NORTHEAST,5466
NORTHEAST,5467
SOUTH,5468
NORTHEAST,5469
NORTHEAST,5470
NORTHEAST,5471
NORTHEAST,5472
NORTHEAST,5473
NORTHEAST,5474
NORTHEAST,5475
NORTHEAST,5476
NORTHEAST,5477
NORTHEAST,5478
SOUTH,5479
SOUTH,5480
NORTHEAST,5481
NORTHEAST,5482
NORTHEAST,5483
NORTHEAST,5484
NORTHEAST,5485
NORTHEAST,5486
NORTHEAST,5487
SOUTH,5488
NORTHEAST,5489
SOUTH,5490
NORTHEAST,5491
NORTHEAST,5492
SOUTH,5493
NORTHEAST,5494
NORTHEAST,5495
NORTHEAST,5496
NORTHEAST,5497
NORTHEAST,5498
NORTHEAST,5499
NORTHEAST,5500
NORTHEAST,5501
NORTHEAST,5502
NORTHEAST,5503
NORTHEAST,5504
SOUTH,5505
NORTHEAST,5506
NORTHEAST,5507
SOUTH,5508
SOUTH,5509
NORTHEAST,5510
SOUTH,5511
NORTHEAST,5512
SOUTH,5513
SOUTH,5514
NORTHEAST,5515
NORTHEAST,5516
NORTHEAST,5517
NORTHEAST,5518
NORTHEAST,5519
SOUTH,5520
NORTHEAST,5521
SOUTH,5522
NORTHEAST,5523
NORTHEAST,5524
NORTHEAST,5525
NORTHEAST,5526
NORTHEAST,5527
NORTHEAST,5528
NORTHEAST,5529
NORTHEAST,5530
NORTHEAST,5531
SOUTH,5532
NORTHEAST,5533
SOUTH,5534
NORTHEAST,5535
SOUTH,5536
SOUTH,5537
NORTHEAST,5538
NORTHEAST,5539
NORTHEAST,5540
NORTHEAST,5541
NORTHEAST,5542
NORTHEAST,5543
NORTHEAST,5544
NORTHEAST,5545
NORTHEAST,5546
SOUTH,5547
NORTHEAST,5548
NORTHEAST,5549
NORTHEAST,5550
NORTHEAST,5551
SOUTH,5552
NORTHEAST,5553
NORTHEAST,5554
NORTHEAST,5555
SOUTH,5556
NORTHEAST,5557
NORTHEAST,5558
NORTHEAST,5559
SOUTH,5560
SOUTH,5561
SOUTH,5562
NORTHEAST,5563
NORTHEAST,5564
NORTHEAST,5565
SOUTH,5566
SOUTH,5567
NORTHEAST,5568
