region,id
NORTHEAST,4289
NORTHEAST,4290
SOUTH,4291
NORTHEAST,4292
SOUTH,4293
SOUTH,4294
SOUTH,4295
NORTHEAST,4296
SOUTH,4297
NORTHEAST,4298
NORTHEAST,4299
NORTHEAST,4300
MIDWEST,4301
SOUTH,4302
NORTHEAST,4303
SOUTH,4304
SOUTH,4305
SOUTH,4306
SOUTH,4307
SOUTH,4308
NORTHEAST,4309
SOUTH,4310
SOUTH,4311
SOUTH,4312
SOUTH,4313
SOUTH,4314
SOUTH,4315
NORTHEAST,4316
NORTHEAST,4317
NORTHEAST,4318
NORTHEAST,4319
SOUTH,4320
NORTHEAST,4321
WEST,4322
SOUTH,4323
SOUTH,4324
NORTHEAST,4325
NORTHEAST,4326
MIDWEST,4327
NORTHEAST,4328
NORTHEAST,4329
NORTHEAST,4330
NORTHEAST,4331
NORTHEAST,4332
NORTHEAST,4333
NORTHEAST,4334
NORTHEAST,4335
NORTHEAST,4336
SOUTH,4337
SOUTH,4338
NORTHEAST,4339
NORTHEAST,4340
WEST,4341
NORTHEAST,4342
SOUTH,4343
SOUTH,4344
SOUTH,4345
NORTHEAST,4346
NORTHEAST,4347
NORTHEAST,4348
NORTHEAST,4349
SOUTH,4350
SOUTH,4351
NORTHEAST,4352
SOUTH,4353
SOUTH,4354
SOUTH,4355
SOUTH,4356
WEST,4357
SOUTH,4358
SOUTH,4359
NORTHEAST,4360
SOUTH,4361
SOUTH,4362
NORTHEAST,4363
SOUTH,4364
SOUTH,4365
SOUTH,4366
NORTHEAST,4367
MIDWEST,4368
SOUTH,4369
SOUTH,4370
NORTHEAST,4371
SOUTH,4372
NORTHEAST,4373
SOUTH,4374
NORTHEAST,4375
NORTHEAST,4376
NORTHEAST,4377
SOUTH,4378
SOUTH,4379
NORTHEAST,4380
NORTHEAST,4381
MIDWEST,4382
NORTHEAST,4383
NORTHEAST,4384
NORTHEAST,4385
SOUTH,4386
SOUTH,4387
NORTHEAST,4388
SOUTH,4389
NORTHEAST,4390
SOUTH,4391
NORTHEAST,4392
SOUTH,4393
NORTHEAST,4394
NORTHEAST,4395
NORTHEAST,4396
SOUTH,4397
SOUTH,4398
SOUTH,4399
SOUTH,4400
SOUTH,4401
NORTHEAST,4402
SOUTH,4403
NORTHEAST,4404
SOUTH,4405
SOUTH,4406
SOUTH,4407
SOUTH,4408
SOUTH,4409
NORTHEAST,4410
NORTHEAST,4411
SOUTH,4412
NORTHEAST,4413
NORTHEAST,4414
WEST,4415
SOUTH,4416
SOUTH,4417
SOUTH,4418
NORTHEAST,4419
NORTHEAST,4420
SOUTH,4421
SOUTH,4422
SOUTH,4423
NORTHEAST,4424
SOUTH,4425
NORTHEAST,4426
SOUTH,4427
NORTHEAST,4428
SOUTH,4429
NORTHEAST,4430
NORTHEAST,4431
SOUTH,4432
NORTHEAST,4433
SOUTH,4434
SOUTH,4435
SOUTH,4436
NORTHEAST,4437
NORTHEAST,4438
NORTHEAST,4439
SOUTH,4440
SOUTH,4441
SOUTH,4442
SOUTH,4443
NORTHEAST,4444
SOUTH,4445
NORTHEAST,4446
NORTHEAST,4447
SOUTH,4448
NORTHEAST,4449
SOUTH,4450
SOUTH,4451
SOUTH,4452
SOUTH,4453
SOUTH,4454
SOUTH,4455
SOUTH,4456
NORTHEAST,4457
NORTHEAST,4458
NORTHEAST,4459
NORTHEAST,4460
NORTHEAST,4461
SOUTH,4462
NORTHEAST,4463
SOUTH,4464
SOUTH,4465
SOUTH,4466
NORTHEAST,4467
NORTHEAST,4468
SOUTH,4469
NORTHEAST,4470
SOUTH,4471
NORTHEAST,4472
SOUTH,4473
NORTHEAST,4474
SOUTH,4475
SOUTH,4476
NORTHEAST,4477
NORTHEAST,4478
SOUTH,4479
NORTHEAST,4480
NORTHEAST,4481
SOUTH,4482
SOUTH,4483
SOUTH,4484
SOUTH,4485
NORTHEAST,4486
SOUTH,4487
SOUTH,4488
NORTHEAST,4489
SOUTH,4490
NORTHEAST,4491
SOUTH,4492
NORTHEAST,4493
SOUTH,4494
SOUTH,4495
NORTHEAST,4496
NORTHEAST,4497
NORTHEAST,4498
NORTHEAST,4499
NORTHEAST,4500
NORTHEAST,4501
NORTHEAST,4502
MIDWEST,4503
SOUTH,4504
SOUTH,4505
NORTHEAST,4506
SOUTH,4507
SOUTH,4508
NORTHEAST,4509
NORTHEAST,4510
NORTHEAST,4511
NORTHEAST,4512
NORTHEAST,4513
SOUTH,4514
NORTHEAST,4515
SOUTH,4516
NORTHEAST,4517
NORTHEAST,4518
SOUTH,4519
SOUTH,4520
NORTHEAST,4521
NORTHEAST,4522
NORTHEAST,4523
SOUTH,4524
SOUTH,4525
SOUTH,4526
NORTHEAST,4527
NORTHEAST,4528
MIDWEST,4529
NORTHEAST,4530
SOUTH,4531
SOUTH,4532
MIDWEST,4533
SOUTH,4534
MIDWEST,4535
NORTHEAST,4536
NORTHEAST,4537
NORTHEAST,4538
SOUTH,4539
SOUTH,4540
NORTHEAST,4541
NORTHEAST,4542
NORTHEAST,4543
NORTHEAST,4544
NORTHEAST,4545
SOUTH,4546
NORTHEAST,4547
NORTHEAST,4548
NORTHEAST,4549
SOUTH,4550
SOUTH,4551
NORTHEAST,4552
SOUTH,4553
NORTHEAST,4554
NORTHEAST,4555
NORTHEAST,4556
NORTHEAST,4557
SOUTH,4558
SOUTH,4559
NORTHEAST,4560
NORTHEAST,4561
NORTHEAST,4562
SOUTH,4563
NORTHEAST,4564
SOUTH,4565
SOUTH,4566
SOUTH,4567
NORTHEAST,4568
NORTHEAST,4569
NORTHEAST,4570
SOUTH,4571
NORTHEAST,4572
NORTHEAST,4573
WEST,4574
NORTHEAST,4575
NORTHEAST,4576
SOUTH,4577
SOUTH,4578
NORTHEAST,4579
NORTHEAST,4580
SOUTH,4581
NORTHEAST,4582
SOUTH,4583
NORTHEAST,4584
NORTHEAST,4585
NORTHEAST,4586
NORTHEAST,4587
SOUTH,4588
SOUTH,4589
SOUTH,4590
NORTHEAST,4591
NORTHEAST,4592
SOUTH,4593
NORTHEAST,4594
NORTHEAST,4595
NORTHEAST,4596
NORTHEAST,4597
WEST,4598
NORTHEAST,4599
NORTHEAST,4600
SOUTH,4601
NORTHEAST,4602
NORTHEAST,4603
NORTHEAST,4604
NORTHEAST,4605
SOUTH,4606
SOUTH,4607
NORTHEAST,4608
SOUTH,4609
SOUTH,4610
NORTHEAST,4611
NORTHEAST,4612
SOUTH,4613
SOUTH,4614
SOUTH,4615
NORTHEAST,4616
SOUTH,4617
NORTHEAST,4618
SOUTH,4619
NORTHEAST,4620
SOUTH,4621
SOUTH,4622
NORTHEAST,4623
SOUTH,4624
SOUTH,4625
SOUTH,4626
SOUTH,4627
SOUTH,4628
SOUTH,4629
NORTHEAST,4630
NORTHEAST,4631
SOUTH,4632
NORTHEAST,4633
NORTHEAST,4634
SOUTH,4635
NORTHEAST,4636
NORTHEAST,4637
NORTHEAST,4638
SOUTH,4639
NORTHEAST,4640
NORTHEAST,4641
SOUTH,4642
NORTHEAST,4643
SOUTH,4644
SOUTH,4645
SOUTH,4646
NORTHEAST,4647
SOUTH,4648
SOUTH,4649
SOUTH,4650
SOUTH,4651
SOUTH,4652
SOUTH,4653
SOUTH,4654
SOUTH,4655
NORTHEAST,4656
SOUTH,4657
SOUTH,4658
NORTHEAST,4659
NORTHEAST,4660
SOUTH,4661
NORTHEAST,4662
SOUTH,4663
SOUTH,4664
NORTHEAST,4665
SOUTH,4666
SOUTH,4667
NORTHEAST,4668
NORTHEAST,4669
NORTHEAST,4670
SOUTH,4671
NORTHEAST,4672
SOUTH,4673
NORTHEAST,4674
SOUTH,4675
MIDWEST,4676
SOUTH,4677
MIDWEST,4678
NORTHEAST,4679
NORTHEAST,4680
NORTHEAST,4681
SOUTH,4682
SOUTH,4683
NORTHEAST,4684
SOUTH,4685
NORTHEAST,4686
SOUTH,4687
SOUTH,4688
SOUTH,4689
NORTHEAST,4690
SOUTH,4691
SOUTH,4692
SOUTH,4693
SOUTH,4694
SOUTH,4695
SOUTH,4696
SOUTH,4697
SOUTH,4698
SOUTH,4699
NORTHEAST,4700
SOUTH,4701
SOUTH,4702
NORTHEAST,4703
SOUTH,4704
NORTHEAST,4705
SOUTH,4706
SOUTH,4707
SOUTH,4708
NORTHEAST,4709
NORTHEAST,4710
NORTHEAST,4711
SOUTH,4712
NORTHEAST,4713
NORTHEAST,4714
SOUTH,4715
NORTHEAST,4716
SOUTH,4717
NORTHEAST,4718
NORTHEAST,4719
SOUTH,4720
NORTHEAST,4721
NORTHEAST,4722
SOUTH,4723
NORTHEAST,4724
NORTHEAST,4725
SOUTH,4726
SOUTH,4727
NORTHEAST,4728
NORTHEAST,4729
NORTHEAST,4730
SOUTH,4731
SOUTH,4732
SOUTH,4733
NORTHEAST,4734
NORTHEAST,4735
NORTHEAST,4736
SOUTH,4737
NORTHEAST,4738
SOUTH,4739
NORTHEAST,4740
SOUTH,4741
NORTHEAST,4742
SOUTH,4743
NORTHEAST,4744
SOUTH,4745
NORTHEAST,4746
SOUTH,4747
NORTHEAST,4748
SOUTH,4749
NORTHEAST,4750
NORTHEAST,4751
NORTHEAST,4752
SOUTH,4753
NORTHEAST,4754
SOUTH,4755
SOUTH,4756
SOUTH,4757
NORTHEAST,4758
NORTHEAST,4759
SOUTH,4760
NORTHEAST,4761
NORTHEAST,4762
SOUTH,4763
NORTHEAST,4764
SOUTH,4765
NORTHEAST,4766
SOUTH,4767
NORTHEAST,4768
MIDWEST,4769
SOUTH,4770
NORTHEAST,4771
SOUTH,4772
NORTHEAST,4773
SOUTH,4774
SOUTH,4775
NORTHEAST,4776
NORTHEAST,4777
SOUTH,4778
SOUTH,4779
NORTHEAST,4780
NORTHEAST,4781
NORTHEAST,4782
NORTHEAST,4783
NORTHEAST,4784
SOUTH,4785
NORTHEAST,4786
SOUTH,4787
NORTHEAST,4788
NORTHEAST,4789
SOUTH,4790
NORTHEAST,4791
SOUTH,4792
NORTHEAST,4793
SOUTH,4794
SOUTH,4795
SOUTH,4796
SOUTH,4797
SOUTH,4798
SOUTH,4799
NORTHEAST,4800
SOUTH,4801
NORTHEAST,4802
NORTHEAST,4803
NORTHEAST,4804
SOUTH,4805
SOUTH,4806
SOUTH,4807
SOUTH,4808
SOUTH,4809
NORTHEAST,4810
NORTHEAST,4811
NORTHEAST,4812
SOUTH,4813
SOUTH,4814
NORTHEAST,4815
NORTHEAST,4816
SOUTH,4817
NORTHEAST,4818
NORTHEAST,4819
SOUTH,4820
SOUTH,4821
SOUTH,4822
SOUTH,4823
NORTHEAST,4824
NORTHEAST,4825
NORTHEAST,4826
SOUTH,4827
NORTHEAST,4828
SOUTH,4829
NORTHEAST,4830
SOUTH,4831
SOUTH,4832
SOUTH,4833
NORTHEAST,4834
SOUTH,4835
NORTHEAST,4836
SOUTH,4837
NORTHEAST,4838
SOUTH,4839
NORTHEAST,4840
SOUTH,4841
NORTHEAST,4842
NORTHEAST,4843
NORTHEAST,4844
NORTHEAST,4845
NORTHEAST,4846
NORTHEAST,4847
NORTHEAST,4848
SOUTH,4849
NORTHEAST,4850
NORTHEAST,4851
NORTHEAST,4852
SOUTH,4853
NORTHEAST,4854
SOUTH,4855
SOUTH,4856
SOUTH,4857
NORTHEAST,4858
SOUTH,4859
NORTHEAST,4860
NORTHEAST,4861
NORTHEAST,4862
NORTHEAST,4863
NORTHEAST,4864
SOUTH,4865
NORTHEAST,4866
NORTHEAST,4867
SOUTH,4868
NORTHEAST,4869
SOUTH,4870
NORTHEAST,4871
SOUTH,4872
SOUTH,4873
NORTHEAST,4874
SOUTH,4875
NORTHEAST,4876
NORTHEAST,4877
SOUTH,4878
NORTHEAST,4879
SOUTH,4880
NORTHEAST,4881
SOUTH,4882
NORTHEAST,4883
NORTHEAST,4884
NORTHEAST,4885
NORTHEAST,4886
SOUTH,4887
NORTHEAST,4888
SOUTH,4889
WEST,4890
NORTHEAST,4891
SOUTH,4892
SOUTH,4893
SOUTH,4894
NORTHEAST,4895
SOUTH,4896
NORTHEAST,4897
NORTHEAST,4898
NORTHEAST,4899
NORTHEAST,4900
SOUTH,4901
SOUTH,4902
SOUTH,4903
NORTHEAST,4904
SOUTH,4905
NORTHEAST,4906
NORTHEAST,4907
NORTHEAST,4908
NORTHEAST,4909
NORTHEAST,4910
NORTHEAST,4911
NORTHEAST,4912
SOUTH,4913
SOUTH,4914
NORTHEAST,4915
NORTHEAST,4916
SOUTH,4917
NORTHEAST,4918
NORTHEAST,4919
NORTHEAST,4920
NORTHEAST,4921
NORTHEAST,4922
NORTHEAST,4923
SOUTH,4924
NORTHEAST,4925
NORTHEAST,4926
NORTHEAST,4927
NORTHEAST,4928
NORTHEAST,4929
NORTHEAST,4930
NORTHEAST,4931
SOUTH,4932
SOUTH,4933
SOUTH,4934
SOUTH,4935
SOUTH,4936
NORTHEAST,4937
SOUTH,4938
SOUTH,4939
SOUTH,4940
NORTHEAST,4941
SOUTH,4942
SOUTH,4943
NORTHEAST,4944
NORTHEAST,4945
SOUTH,4946
SOUTH,4947
NORTHEAST,4948
SOUTH,4949
NORTHEAST,4950
SOUTH,4951
NORTHEAST,4952
SOUTH,4953
SOUTH,4954
SOUTH,4955
NORTHEAST,4956
NORTHEAST,4957
SOUTH,4958
SOUTH,4959
NORTHEAST,4960
SOUTH,4961
SOUTH,4962
NORTHEAST,4963
SOUTH,4964
SOUTH,4965
NORTHEAST,4966
SOUTH,4967
SOUTH,4968
SOUTH,4969
NORTHEAST,4970
NORTHEAST,4971
SOUTH,4972
NORTHEAST,4973
SOUTH,4974
NORTHEAST,4975
NORTHEAST,4976
NORTHEAST,4977
SOUTH,4978
NORTHEAST,4979
NORTHEAST,4980
NORTHEAST,4981
NORTHEAST,4982
SOUTH,4983
SOUTH,4984
NORTHEAST,4985
SOUTH,4986
NORTHEAST,4987
SOUTH,4988
SOUTH,4989
NORTHEAST,4990
NORTHEAST,4991
NORTHEAST,4992
NORTHEAST,4993
SOUTH,4994
NORTHEAST,4995
NORTHEAST,4996
SOUTH,4997
SOUTH,4998
NORTHEAST,4999
NORTHEAST,5000
SOUTH,5001
SOUTH,5002
NORTHEAST,5003
SOUTH,5004
NORTHEAST,5005
SOUTH,5006
SOUTH,5007
SOUTH,5008
SOUTH,5009
SOUTH,5010
SOUTH,5011
SOUTH,5012
SOUTH,5013
SOUTH,5014
NORTHEAST,5015
SOUTH,5016
NORTHEAST,5017
NORTHEAST,5018
SOUTH,5019
SOUTH,5020
NORTHEAST,5021
NORTHEAST,5022
SOUTH,5023
NORTHEAST,5024
SOUTH,5025
NORTHEAST,5026
NORTHEAST,5027
NORTHEAST,5028
NORTHEAST,5029
SOUTH,5030
NORTHEAST,5031
SOUTH,5032
NORTHEAST,5033
SOUTH,5034
SOUTH,5035
SOUTH,5036
SOUTH,5037
SOUTH,5038
NORTHEAST,5039
NORTHEAST,5040
SOUTH,5041
SOUTH,5042
SOUTH,5043
NORTHEAST,5044
NORTHEAST,5045
NORTHEAST,5046
SOUTH,5047
SOUTH,5048
NORTHEAST,5049
NORTHEAST,5050
SOUTH,5051
SOUTH,5052
SOUTH,5053
NORTHEAST,5054
NORTHEAST,5055
NORTHEAST,5056
NORTHEAST,5057
SOUTH,5058
NORTHEAST,5059
NORTHEAST,5060
NORTHEAST,5061
NORTHEAST,5062
SOUTH,5063
SOUTH,5064
NORTHEAST,5065
NORTHEAST,5066
NORTHEAST,5067
SOUTH,5068
NORTHEAST,5069
SOUTH,5070
NORTHEAST,5071
NORTHEAST,5072
NORTHEAST,5073
SOUTH,5074
SOUTH,5075
SOUTH,5076
SOUTH,5077
NORTHEAST,5078
MIDWEST,5079
SOUTH,5080
SOUTH,5081
SOUTH,5082
NORTHEAST,5083
NORTHEAST,5084
NORTHEAST,5085
SOUTH,5086
NORTHEAST,5087
SOUTH,5088
SOUTH,5089
SOUTH,5090
SOUTH,5091
NORTHEAST,5092
NORTHEAST,5093
NORTHEAST,5094
NORTHEAST,5095
NORTHEAST,5096
SOUTH,5097
SOUTH,5098
SOUTH,5099
SOUTH,5100
NORTHEAST,5101
NORTHEAST,5102
SOUTH,5103
NORTHEAST,5104
NORTHEAST,5105
SOUTH,5106
SOUTH,5107
NORTHEAST,5108
SOUTH,5109
SOUTH,5110
NORTHEAST,5111
NORTHEAST,5112
NORTHEAST,5113
SOUTH,5114
SOUTH,5115
NORTHEAST,5116
SOUTH,5117
WEST,5118
NORTHEAST,5119
SOUTH,5120
NORTHEAST,5121
NORTHEAST,5122
SOUTH,5123
NORTHEAST,5124
SOUTH,5125
SOUTH,5126
SOUTH,5127
SOUTH,5128
NORTHEAST,5129
NORTHEAST,5130
SOUTH,5131
SOUTH,5132
SOUTH,5133
SOUTH,5134
NORTHEAST,5135
NORTHEAST,5136
SOUTH,5137
NORTHEAST,5138
SOUTH,5139
NORTHEAST,5140
NORTHEAST,5141
NORTHEAST,5142
SOUTH,5143
NORTHEAST,5144
SOUTH,5145
SOUTH,5146
SOUTH,5147
NORTHEAST,5148
NORTHEAST,5149
NORTHEAST,5150
WEST,5151
NORTHEAST,5152
NORTHEAST,5153
NORTHEAST,5154
NORTHEAST,5155
SOUTH,5156
SOUTH,5157
NORTHEAST,5158
SOUTH,5159
SOUTH,5160
SOUTH,5161
NORTHEAST,5162
SOUTH,5163
NORTHEAST,5164
SOUTH,5165
NORTHEAST,5166
SOUTH,5167
NORTHEAST,5168
SOUTH,5169
NORTHEAST,5170
SOUTH,5171
SOUTH,5172
SOUTH,5173
SOUTH,5174
SOUTH,5175
NORTHEAST,5176
NORTHEAST,5177
SOUTH,5178
SOUTH,5179
SOUTH,5180
NORTHEAST,5181
NORTHEAST,5182
SOUTH,5183
NORTHEAST,5184
WEST,5185
WEST,5186
SOUTH,5187
SOUTH,5188
NORTHEAST,5189
NORTHEAST,5190
SOUTH,5191
MIDWEST,5192
NORTHEAST,5193
NORTHEAST,5194
NORTHEAST,5195
SOUTH,5196
NORTHEAST,5197
SOUTH,5198
SOUTH,5199
SOUTH,5200
NORTHEAST,5201
SOUTH,5202
SOUTH,5203
SOUTH,5204
NORTHEAST,5205
NORTHEAST,5206
NORTHEAST,5207
SOUTH,5208
SOUTH,5209
SOUTH,5210
NORTHEAST,5211
NORTHEAST,5212
NORTHEAST,5213
SOUTH,5214
NORTHEAST,5215
SOUTH,5216
NORTHEAST,5217
NORTHEAST,5218
SOUTH,5219
SOUTH,5220
SOUTH,5221
SOUTH,5222
NORTHEAST,5223
NORTHEAST,5224
NORTHEAST,5225
NORTHEAST,5226
SOUTH,5227
SOUTH,5228
NORTHEAST,5229
NORTHEAST,5230
NORTHEAST,5231
NORTHEAST,5232
SOUTH,5233
SOUTH,5234
NORTHEAST,5235
NORTHEAST,5236
SOUTH,5237
NORTHEAST,5238
NORTHEAST,5239
SOUTH,5240
SOUTH,5241
SOUTH,5242
NORTHEAST,5243
NORTHEAST,5244
SOUTH,5245
SOUTH,5246
SOUTH,5247
SOUTH,5248
NORTHEAST,5249
NORTHEAST,5250
NORTHEAST,5251
NORTHEAST,5252
SOUTH,5253
NORTHEAST,5254
NORTHEAST,5255
SOUTH,5256
SOUTH,5257
SOUTH,5258
NORTHEAST,5259
NORTHEAST,5260
NORTHEAST,5261
NORTHEAST,5262
SOUTH,5263
SOUTH,5264
SOUTH,5265
NORTHEAST,5266
NORTHEAST,5267
NORTHEAST,5268
NORTHEAST,5269
SOUTH,5270
SOUTH,5271
NORTHEAST,5272
NORTHEAST,5273
SOUTH,5274
SOUTH,5275
NORTHEAST,5276
NORTHEAST,5277
SOUTH,5278
NORTHEAST,5279
WEST,5280
NORTHEAST,5281
SOUTH,5282
SOUTH,5283
SOUTH,5284
NORTHEAST,5285
NORTHEAST,5286
NORTHEAST,5287
NORTHEAST,5288
SOUTH,5289
NORTHEAST,5290
NORTHEAST,5291
NORTHEAST,5292
SOUTH,5293
NORTHEAST,5294
NORTHEAST,5295
SOUTH,5296
NORTHEAST,5297
SOUTH,5298
NORTHEAST,5299
SOUTH,5300
NORTHEAST,5301
SOUTH,5302
NORTHEAST,5303
NORTHEAST,5304
SOUTH,5305
SOUTH,5306
NORTHEAST,5307
SOUTH,5308
NORTHEAST,5309
SOUTH,5310
NORTHEAST,5311
NORTHEAST,5312
SOUTH,5313
NORTHEAST,5314
SOUTH,5315
SOUTH,5316
SOUTH,5317
NORTHEAST,5318
WEST,5319
SOUTH,5320
SOUTH,5321
NORTHEAST,5322
SOUTH,5323
SOUTH,5324
SOUTH,5325
SOUTH,5326
NORTHEAST,5327
NORTHEAST,5328
NORTHEAST,5329
SOUTH,5330
NORTHEAST,5331
NORTHEAST,5332
SOUTH,5333
NORTHEAST,5334
SOUTH,5335
SOUTH,5336
SOUTH,5337
SOUTH,5338
SOUTH,5339
NORTHEAST,5340
SOUTH,5341
SOUTH,5342
SOUTH,5343
SOUTH,5344
NORTHEAST,5345
NORTHEAST,5346
SOUTH,5347
NORTHEAST,5348
NORTHEAST,5349
NORTHEAST,5350
NORTHEAST,5351
NORTHEAST,5352
NORTHEAST,5353
NORTHEAST,5354
NORTHEAST,5355
SOUTH,5356
NORTHEAST,5357
SOUTH,5358
SOUTH,5359
NORTHEAST,5360
SOUTH,5361
NORTHEAST,5362
NORTHEAST,5363
SOUTH,5364
SOUTH,5365
SOUTH,5366
NORTHEAST,5367
SOUTH,5368
NORTHEAST,5369
SOUTH,5370
NORTHEAST,5371
SOUTH,5372
SOUTH,5373
NORTHEAST,5374
NORTHEAST,5375
NORTHEAST,5376
NORTHEAST,5377
SOUTH,5378
SOUTH,5379
NORTHEAST,5380
NORTHEAST,5381
NORTHEAST,5382
NORTHEAST,5383
SOUTH,5384
NORTHEAST,5385
SOUTH,5386
NORTHEAST,5387
NORTHEAST,5388
SOUTH,5389
NORTHEAST,5390
SOUTH,5391
SOUTH,5392
SOUTH,5393
SOUTH,5394
NORTHEAST,5395
SOUTH,5396
NORTHEAST,5397
NORTHEAST,5398
SOUTH,5399
SOUTH,5400
SOUTH,5401
SOUTH,5402
SOUTH,5403
NORTHEAST,5404
SOUTH,5405
NORTHEAST,5406
SOUTH,5407
NORTHEAST,5408
SOUTH,5409
SOUTH,5410
SOUTH,5411
NORTHEAST,5412
SOUTH,5413
NORTHEAST,5414
NORTHEAST,5415
NORTHEAST,5416
SOUTH,5417
NORTHEAST,5418
NORTHEAST,5419
SOUTH,5420
SOUTH,5421
SOUTH,5422
NORTHEAST,5423
NORTHEAST,5424
NORTHEAST,5425
SOUTH,5426
NORTHEAST,5427
SOUTH,5428
SOUTH,5429
SOUTH,5430
NORTHEAST,5431
SOUTH,5432
SOUTH,5433
NORTHEAST,5434
NORTHEAST,5435
NORTHEAST,5436
NORTHEAST,5437
NORTHEAST,5438
NORTHEAST,5439
SOUTH,5440
NORTHEAST,5441
SOUTH,5442
NORTHEAST,5443
NORTHEAST,5444
NORTHEAST,5445
SOUTH,5446
NORTHEAST,5447
NORTHEAST,5448
SOUTH,5449
NORTHEAST,5450
SOUTH,5451
NORTHEAST,5452
SOUTH,5453
SOUTH,5454
NORTHEAST,5455
NORTHEAST,5456
SOUTH,5457
NORTHEAST,5458
NORTHEAST,5459
NORTHEAST,5460
SOUTH,5461
NORTHEAST,5462
NORTHEAST,5463
NORTHEAST,5464
NORTHEAST,5465
NORTHEAST,5466
NORTHEAST,5467
NORTHEAST,5468
SOUTH,5469
SOUTH,5470
NORTHEAST,5471
NORTHEAST,5472
NORTHEAST,5473
NORTHEAST,5474
NORTHEAST,5475
NORTHEAST,5476
NORTHEAST,5477
SOUTH,5478
SOUTH,5479
SOUTH,5480
SOUTH,5481
NORTHEAST,5482
SOUTH,5483
NORTHEAST,5484
SOUTH,5485
NORTHEAST,5486
NORTHEAST,5487
NORTHEAST,5488
NORTHEAST,5489
NORTHEAST,5490
SOUTH,5491
NORTHEAST,5492
NORTHEAST,5493
SOUTH,5494
NORTHEAST,5495
SOUTH,5496
NORTHEAST,5497
NORTHEAST,5498
NORTHEAST,5499
NORTHEAST,5500
NORTHEAST,5501
NORTHEAST,5502
SOUTH,5503
NORTHEAST,5504
SOUTH,5505
SOUTH,5506
SOUTH,5507
SOUTH,5508
SOUTH,5509
NORTHEAST,5510
NORTHEAST,5511
NORTHEAST,5512
SOUTH,5513
SOUTH,5514
SOUTH,5515
SOUTH,5516
SOUTH,5517
NORTHEAST,5518
SOUTH,5519
NORTHEAST,5520
NORTHEAST,5521
NORTHEAST,5522
SOUTH,5523
NORTHEAST,5524
NORTHEAST,5525
SOUTH,5526
NORTHEAST,5527
NORTHEAST,5528
NORTHEAST,5529
NORTHEAST,5530
SOUTH,5531
SOUTH,5532
SOUTH,5533
NORTHEAST,5534
NORTHEAST,5535
NORTHEAST,5536
SOUTH,5537
NORTHEAST,5538
SOUTH,5539
SOUTH,5540
NORTHEAST,5541
SOUTH,5542
SOUTH,5543
NORTHEAST,5544
WEST,5545
SOUTH,5546
SOUTH,5547
NORTHEAST,5548
NORTHEAST,5549
NORTHEAST,5550
NORTHEAST,5551
SOUTH,5552
SOUTH,5553
NORTHEAST,5554
SOUTH,5555
SOUTH,5556
NORTHEAST,5557
SOUTH,5558
SOUTH,5559
SOUTH,5560
SOUTH,5561
SOUTH,5562
SOUTH,5563
NORTHEAST,5564
SOUTH,5565
NORTHEAST,5566
SOUTH,5567
SOUTH,5568
NORTHEAST,5569
SOUTH,5570
NORTHEAST,5571
NORTHEAST,5572
SOUTH,5573
SOUTH,5574
MIDWEST,5575
NORTHEAST,5576
SOUTH,5577
SOUTH,5578
SOUTH,5579
SOUTH,5580
SOUTH,5581
NORTHEAST,5582
SOUTH,5583
SOUTH,5584
NORTHEAST,5585
SOUTH,5586
SOUTH,5587
SOUTH,5588
SOUTH,5589
SOUTH,5590
SOUTH,5591
NORTHEAST,5592
NORTHEAST,5593
NORTHEAST,5594
SOUTH,5595
SOUTH,5596
NORTHEAST,5597
SOUTH,5598
NORTHEAST,5599
NORTHEAST,5600
SOUTH,5601
NORTHEAST,5602
SOUTH,5603
NORTHEAST,5604
MIDWEST,5605
NORTHEAST,5606
NORTHEAST,5607
SOUTH,5608
SOUTH,5609
SOUTH,5610
SOUTH,5611
SOUTH,5612
NORTHEAST,5613
SOUTH,5614
NORTHEAST,5615
SOUTH,5616
MIDWEST,5617
SOUTH,5618
NORTHEAST,5619
NORTHEAST,5620
NORTHEAST,5621
NORTHEAST,5622
NORTHEAST,5623
NORTHEAST,5624
NORTHEAST,5625
NORTHEAST,5626
SOUTH,5627
NORTHEAST,5628
NORTHEAST,5629
NORTHEAST,5630
NORTHEAST,5631
NORTHEAST,5632
SOUTH,5633
SOUTH,5634
NORTHEAST,5635
NORTHEAST,5636
NORTHEAST,5637
SOUTH,5638
SOUTH,5639
SOUTH,5640
SOUTH,5641
NORTHEAST,5642
SOUTH,5643
NORTHEAST,5644
SOUTH,5645
NORTHEAST,5646
SOUTH,5647
SOUTH,5648
NORTHEAST,5649
SOUTH,5650
SOUTH,5651
SOUTH,5652
NORTHEAST,5653
SOUTH,5654
NORTHEAST,5655
NORTHEAST,5656
NORTHEAST,5657
NORTHEAST,5658
SOUTH,5659
WEST,5660
NORTHEAST,5661
NORTHEAST,5662
NORTHEAST,5663
SOUTH,5664
SOUTH,5665
SOUTH,5666
NORTHEAST,5667
NORTHEAST,5668
SOUTH,5669
SOUTH,5670
SOUTH,5671
NORTHEAST,5672
SOUTH,5673
SOUTH,5674
SOUTH,5675
SOUTH,5676
SOUTH,5677
SOUTH,5678
NORTHEAST,5679
SOUTH,5680
SOUTH,5681
SOUTH,5682
NORTHEAST,5683
SOUTH,5684
SOUTH,5685
SOUTH,5686
MIDWEST,5687
SOUTH,5688
NORTHEAST,5689
