region,id
SOUTH,4296
NORTHEAST,4297
NORTHEAST,4298
NORTHEAST,4299
NORTHEAST,4300
SOUTH,4301
SOUTH,4302
NORTHEAST,4303
SOUTH,4304
SOUTH,4305
SOUTH,4306
SOUTH,4307
SOUTH,4308
NORTHEAST,4309
SOUTH,4310
SOUTH,4311
SOUTH,4312
SOUTH,4313
NORTHEAST,4314
SOUTH,4315
NORTHEAST,4316
NORTHEAST,4317
NORTHEAST,4318
NORTHEAST,4319
SOUTH,4320
NORTHEAST,4321
WEST,4322
SOUTH,4323
NORTHEAST,4324
NORTHEAST,4325
NORTHEAST,4326
SOUTH,4327
SOUTH,4328
NORTHEAST,4329
NORTHEAST,4330
NORTHEAST,4331
SOUTH,4332
SOUTH,4333
SOUTH,4334
NORTHEAST,4335
NORTHEAST,4336
SOUTH,4337
NORTHEAST,4338
SOUTH,4339
SOUTH,4340
SOUTH,4341
SOUTH,4342
NORTHEAST,4343
NORTHEAST,4344
NORTHEAST,4345
NORTHEAST,4346
NORTHEAST,4347
NORTHEAST,4348
NORTHEAST,4349
SOUTH,4350
SOUTH,4351
SOUTH,4352
SOUTH,4353
SOUTH,4354
SOUTH,4355
NORTHEAST,4356
SOUTH,4357
SOUTH,4358
SOUTH,4359
SOUTH,4360
SOUTH,4361
SOUTH,4362
NORTHEAST,4363
SOUTH,4364
SOUTH,4365
SOUTH,4366
NORTHEAST,4367
MIDWEST,4368
NORTHEAST,4369
SOUTH,4370
NORTHEAST,4371
SOUTH,4372
NORTHEAST,4373
SOUTH,4374
NORTHEAST,4375
SOUTH,4376
SOUTH,4377
NORTHEAST,4378
NORTHEAST,4379
WEST,4380
SOUTH,4381
NORTHEAST,4382
NORTHEAST,4383
NORTHEAST,4384
SOUTH,4385
SOUTH,4386
SOUTH,4387
NORTHEAST,4388
SOUTH,4389
NORTHEAST,4390
SOUTH,4391
NORTHEAST,4392
NORTHEAST,4393
SOUTH,4394
SOUTH,4395
SOUTH,4396
NORTHEAST,4397
SOUTH,4398
SOUTH,4399
NORTHEAST,4400
NORTHEAST,4401
NORTHEAST,4402
SOUTH,4403
NORTHEAST,4404
SOUTH,4405
SOUTH,4406
SOUTH,4407
SOUTH,4408
SOUTH,4409
NORTHEAST,4410
NORTHEAST,4411
SOUTH,4412
NORTHEAST,4413
NORTHEAST,4414
NORTHEAST,4415
SOUTH,4416
NORTHEAST,4417
NORTHEAST,4418
NORTHEAST,4419
NORTHEAST,4420
SOUTH,4421
MIDWEST,4422
NORTHEAST,4423
NORTHEAST,4424
SOUTH,4425
SOUTH,4426
NORTHEAST,4427
NORTHEAST,4428
SOUTH,4429
SOUTH,4430
NORTHEAST,4431
SOUTH,4432
SOUTH,4433
SOUTH,4434
SOUTH,4435
SOUTH,4436
NORTHEAST,4437
NORTHEAST,4438
SOUTH,4439
NORTHEAST,4440
NORTHEAST,4441
SOUTH,4442
SOUTH,4443
SOUTH,4444
SOUTH,4445
SOUTH,4446
NORTHEAST,4447
SOUTH,4448
NORTHEAST,4449
SOUTH,4450
SOUTH,4451
SOUTH,4452
NORTHEAST,4453
NORTHEAST,4454
SOUTH,4455
SOUTH,4456
SOUTH,4457
SOUTH,4458
SOUTH,4459
NORTHEAST,4460
NORTHEAST,4461
SOUTH,4462
SOUTH,4463
NORTHEAST,4464
SOUTH,4465
SOUTH,4466
NORTHEAST,4467
NORTHEAST,4468
NORTHEAST,4469
NORTHEAST,4470
SOUTH,4471
NORTHEAST,4472
NORTHEAST,4473
SOUTH,4474
SOUTH,4475
SOUTH,4476
SOUTH,4477
NORTHEAST,4478
SOUTH,4479
SOUTH,4480
NORTHEAST,4481
NORTHEAST,4482
SOUTH,4483
SOUTH,4484
NORTHEAST,4485
NORTHEAST,4486
SOUTH,4487
SOUTH,4488
NORTHEAST,4489
NORTHEAST,4490
SOUTH,4491
NORTHEAST,4492
SOUTH,4493
SOUTH,4494
SOUTH,4495
NORTHEAST,4496
NORTHEAST,4497
SOUTH,4498
MIDWEST,4499
NORTHEAST,4500
NORTHEAST,4501
NORTHEAST,4502
NORTHEAST,4503
NORTHEAST,4504
SOUTH,4505
SOUTH,4506
NORTHEAST,4507
SOUTH,4508
NORTHEAST,4509
SOUTH,4510
NORTHEAST,4511
NORTHEAST,4512
SOUTH,4513
SOUTH,4514
NORTHEAST,4515
SOUTH,4516
NORTHEAST,4517
SOUTH,4518
SOUTH,4519
SOUTH,4520
NORTHEAST,4521
SOUTH,4522
NORTHEAST,4523
SOUTH,4524
SOUTH,4525
SOUTH,4526
NORTHEAST,4527
SOUTH,4528
NORTHEAST,4529
NORTHEAST,4530
SOUTH,4531
SOUTH,4532
MIDWEST,4533
SOUTH,4534
SOUTH,4535
NORTHEAST,4536
NORTHEAST,4537
NORTHEAST,4538
SOUTH,4539
NORTHEAST,4540
SOUTH,4541
SOUTH,4542
SOUTH,4543
NORTHEAST,4544
NORTHEAST,4545
SOUTH,4546
SOUTH,4547
NORTHEAST,4548
NORTHEAST,4549
SOUTH,4550
SOUTH,4551
SOUTH,4552
NORTHEAST,4553
NORTHEAST,4554
NORTHEAST,4555
NORTHEAST,4556
NORTHEAST,4557
NORTHEAST,4558
NORTHEAST,4559
NORTHEAST,4560
NORTHEAST,4561
NORTHEAST,4562
NORTHEAST,4563
SOUTH,4564
SOUTH,4565
SOUTH,4566
NORTHEAST,4567
NORTHEAST,4568
SOUTH,4569
NORTHEAST,4570
SOUTH,4571
NORTHEAST,4572
NORTHEAST,4573
SOUTH,4574
NORTHEAST,4575
NORTHEAST,4576
SOUTH,4577
NORTHEAST,4578
NORTHEAST,4579
NORTHEAST,4580
SOUTH,4581
NORTHEAST,4582
NORTHEAST,4583
NORTHEAST,4584
NORTHEAST,4585
NORTHEAST,4586
NORTHEAST,4587
NORTHEAST,4588
SOUTH,4589
NORTHEAST,4590
NORTHEAST,4591
NORTHEAST,4592
NORTHEAST,4593
NORTHEAST,4594
NORTHEAST,4595
NORTHEAST,4596
NORTHEAST,4597
WEST,4598
NORTHEAST,4599
NORTHEAST,4600
SOUTH,4601
NORTHEAST,4602
NORTHEAST,4603
NORTHEAST,4604
NORTHEAST,4605
SOUTH,4606
SOUTH,4607
NORTHEAST,4608
NORTHEAST,4609
SOUTH,4610
NORTHEAST,4611
SOUTH,4612
NORTHEAST,4613
NORTHEAST,4614
SOUTH,4615
SOUTH,4616
SOUTH,4617
NORTHEAST,4618
NORTHEAST,4619
NORTHEAST,4620
SOUTH,4621
SOUTH,4622
SOUTH,4623
SOUTH,4624
SOUTH,4625
SOUTH,4626
SOUTH,4627
SOUTH,4628
SOUTH,4629
NORTHEAST,4630
SOUTH,4631
NORTHEAST,4632
SOUTH,4633
NORTHEAST,4634
SOUTH,4635
SOUTH,4636
SOUTH,4637
NORTHEAST,4638
NORTHEAST,4639
SOUTH,4640
NORTHEAST,4641
SOUTH,4642
SOUTH,4643
NORTHEAST,4644
SOUTH,4645
SOUTH,4646
NORTHEAST,4647
SOUTH,4648
SOUTH,4649
SOUTH,4650
WEST,4651
NORTHEAST,4652
SOUTH,4653
SOUTH,4654
SOUTH,4655
NORTHEAST,4656
SOUTH,4657
SOUTH,4658
NORTHEAST,4659
NORTHEAST,4660
SOUTH,4661
NORTHEAST,4662
NORTHEAST,4663
NORTHEAST,4664
SOUTH,4665
SOUTH,4666
SOUTH,4667
WEST,4668
SOUTH,4669
NORTHEAST,4670
NORTHEAST,4671
NORTHEAST,4672
SOUTH,4673
SOUTH,4674
SOUTH,4675
MIDWEST,4676
SOUTH,4677
NORTHEAST,4678
NORTHEAST,4679
NORTHEAST,4680
NORTHEAST,4681
SOUTH,4682
SOUTH,4683
NORTHEAST,4684
SOUTH,4685
SOUTH,4686
NORTHEAST,4687
SOUTH,4688
NORTHEAST,4689
SOUTH,4690
SOUTH,4691
NORTHEAST,4692
SOUTH,4693
SOUTH,4694
SOUTH,4695
SOUTH,4696
NORTHEAST,4697
SOUTH,4698
SOUTH,4699
SOUTH,4700
SOUTH,4701
SOUTH,4702
SOUTH,4703
SOUTH,4704
NORTHEAST,4705
SOUTH,4706
SOUTH,4707
SOUTH,4708
NORTHEAST,4709
NORTHEAST,4710
NORTHEAST,4711
SOUTH,4712
NORTHEAST,4713
NORTHEAST,4714
NORTHEAST,4715
NORTHEAST,4716
SOUTH,4717
NORTHEAST,4718
NORTHEAST,4719
SOUTH,4720
WEST,4721
SOUTH,4722
SOUTH,4723
SOUTH,4724
SOUTH,4725
SOUTH,4726
SOUTH,4727
SOUTH,4728
NORTHEAST,4729
NORTHEAST,4730
NORTHEAST,4731
NORTHEAST,4732
SOUTH,4733
NORTHEAST,4734
NORTHEAST,4735
NORTHEAST,4736
SOUTH,4737
NORTHEAST,4738
SOUTH,4739
SOUTH,4740
SOUTH,4741
SOUTH,4742
NORTHEAST,4743
NORTHEAST,4744
SOUTH,4745
SOUTH,4746
SOUTH,4747
NORTHEAST,4748
SOUTH,4749
NORTHEAST,4750
NORTHEAST,4751
NORTHEAST,4752
SOUTH,4753
NORTHEAST,4754
SOUTH,4755
SOUTH,4756
SOUTH,4757
SOUTH,4758
NORTHEAST,4759
SOUTH,4760
NORTHEAST,4761
NORTHEAST,4762
NORTHEAST,4763
NORTHEAST,4764
SOUTH,4765
NORTHEAST,4766
SOUTH,4767
NORTHEAST,4768
SOUTH,4769
SOUTH,4770
NORTHEAST,4771
NORTHEAST,4772
SOUTH,4773
NORTHEAST,4774
NORTHEAST,4775
NORTHEAST,4776
SOUTH,4777
NORTHEAST,4778
NORTHEAST,4779
NORTHEAST,4780
NORTHEAST,4781
SOUTH,4782
NORTHEAST,4783
MIDWEST,4784
SOUTH,4785
SOUTH,4786
SOUTH,4787
SOUTH,4788
NORTHEAST,4789
SOUTH,4790
NORTHEAST,4791
SOUTH,4792
NORTHEAST,4793
NORTHEAST,4794
SOUTH,4795
NORTHEAST,4796
SOUTH,4797
SOUTH,4798
NORTHEAST,4799
NORTHEAST,4800
SOUTH,4801
NORTHEAST,4802
NORTHEAST,4803
SOUTH,4804
SOUTH,4805
SOUTH,4806
SOUTH,4807
SOUTH,4808
NORTHEAST,4809
NORTHEAST,4810
NORTHEAST,4811
NORTHEAST,4812
NORTHEAST,4813
SOUTH,4814
SOUTH,4815
NORTHEAST,4816
SOUTH,4817
NORTHEAST,4818
NORTHEAST,4819
NORTHEAST,4820
SOUTH,4821
SOUTH,4822
SOUTH,4823
NORTHEAST,4824
SOUTH,4825
NORTHEAST,4826
SOUTH,4827
SOUTH,4828
NORTHEAST,4829
SOUTH,4830
SOUTH,4831
SOUTH,4832
NORTHEAST,4833
NORTHEAST,4834
SOUTH,4835
NORTHEAST,4836
SOUTH,4837
NORTHEAST,4838
SOUTH,4839
SOUTH,4840
NORTHEAST,4841
NORTHEAST,4842
NORTHEAST,4843
NORTHEAST,4844
SOUTH,4845
NORTHEAST,4846
NORTHEAST,4847
NORTHEAST,4848
SOUTH,4849
NORTHEAST,4850
NORTHEAST,4851
NORTHEAST,4852
NORTHEAST,4853
NORTHEAST,4854
NORTHEAST,4855
SOUTH,4856
SOUTH,4857
NORTHEAST,4858
NORTHEAST,4859
NORTHEAST,4860
NORTHEAST,4861
NORTHEAST,4862
NORTHEAST,4863
NORTHEAST,4864
SOUTH,4865
NORTHEAST,4866
NORTHEAST,4867
SOUTH,4868
NORTHEAST,4869
SOUTH,4870
NORTHEAST,4871
SOUTH,4872
SOUTH,4873
SOUTH,4874
SOUTH,4875
SOUTH,4876
NORTHEAST,4877
NORTHEAST,4878
NORTHEAST,4879
SOUTH,4880
NORTHEAST,4881
SOUTH,4882
NORTHEAST,4883
NORTHEAST,4884
SOUTH,4885
SOUTH,4886
SOUTH,4887
NORTHEAST,4888
SOUTH,4889
NORTHEAST,4890
NORTHEAST,4891
NORTHEAST,4892
NORTHEAST,4893
SOUTH,4894
SOUTH,4895
SOUTH,4896
NORTHEAST,4897
NORTHEAST,4898
NORTHEAST,4899
NORTHEAST,4900
NORTHEAST,4901
NORTHEAST,4902
SOUTH,4903
SOUTH,4904
SOUTH,4905
NORTHEAST,4906
NORTHEAST,4907
NORTHEAST,4908
NORTHEAST,4909
NORTHEAST,4910
NORTHEAST,4911
NORTHEAST,4912
SOUTH,4913
NORTHEAST,4914
NORTHEAST,4915
NORTHEAST,4916
SOUTH,4917
SOUTH,4918
NORTHEAST,4919
NORTHEAST,4920
SOUTH,4921
NORTHEAST,4922
NORTHEAST,4923
SOUTH,4924
NORTHEAST,4925
SOUTH,4926
SOUTH,4927
SOUTH,4928
SOUTH,4929
SOUTH,4930
SOUTH,4931
SOUTH,4932
NORTHEAST,4933
SOUTH,4934
SOUTH,4935
SOUTH,4936
NORTHEAST,4937
SOUTH,4938
SOUTH,4939
NORTHEAST,4940
NORTHEAST,4941
NORTHEAST,4942
SOUTH,4943
MIDWEST,4944
NORTHEAST,4945
SOUTH,4946
SOUTH,4947
NORTHEAST,4948
SOUTH,4949
NORTHEAST,4950
NORTHEAST,4951
SOUTH,4952
SOUTH,4953
SOUTH,4954
SOUTH,4955
NORTHEAST,4956
NORTHEAST,4957
SOUTH,4958
NORTHEAST,4959
NORTHEAST,4960
SOUTH,4961
SOUTH,4962
SOUTH,4963
SOUTH,4964
SOUTH,4965
NORTHEAST,4966
SOUTH,4967
SOUTH,4968
SOUTH,4969
NORTHEAST,4970
SOUTH,4971
SOUTH,4972
SOUTH,4973
SOUTH,4974
NORTHEAST,4975
NORTHEAST,4976
NORTHEAST,4977
SOUTH,4978
NORTHEAST,4979
SOUTH,4980
NORTHEAST,4981
SOUTH,4982
NORTHEAST,4983
MIDWEST,4984
NORTHEAST,4985
SOUTH,4986
SOUTH,4987
NORTHEAST,4988
NORTHEAST,4989
NORTHEAST,4990
NORTHEAST,4991
NORTHEAST,4992
NORTHEAST,4993
NORTHEAST,4994
SOUTH,4995
SOUTH,4996
SOUTH,4997
SOUTH,4998
NORTHEAST,4999
SOUTH,5000
SOUTH,5001
SOUTH,5002
SOUTH,5003
SOUTH,5004
NORTHEAST,5005
SOUTH,5006
SOUTH,5007
SOUTH,5008
SOUTH,5009
NORTHEAST,5010
SOUTH,5011
SOUTH,5012
SOUTH,5013
SOUTH,5014
SOUTH,5015
SOUTH,5016
SOUTH,5017
NORTHEAST,5018
NORTHEAST,5019
SOUTH,5020
NORTHEAST,5021
SOUTH,5022
NORTHEAST,5023
NORTHEAST,5024
NORTHEAST,5025
NORTHEAST,5026
NORTHEAST,5027
SOUTH,5028
NORTHEAST,5029
SOUTH,5030
NORTHEAST,5031
NORTHEAST,5032
NORTHEAST,5033
NORTHEAST,5034
NORTHEAST,5035
SOUTH,5036
SOUTH,5037
SOUTH,5038
NORTHEAST,5039
SOUTH,5040
SOUTH,5041
NORTHEAST,5042
SOUTH,5043
NORTHEAST,5044
SOUTH,5045
SOUTH,5046
SOUTH,5047
SOUTH,5048
NORTHEAST,5049
NORTHEAST,5050
NORTHEAST,5051
SOUTH,5052
SOUTH,5053
SOUTH,5054
SOUTH,5055
SOUTH,5056
SOUTH,5057
SOUTH,5058
NORTHEAST,5059
NORTHEAST,5060
NORTHEAST,5061
SOUTH,5062
SOUTH,5063
SOUTH,5064
SOUTH,5065
SOUTH,5066
NORTHEAST,5067
SOUTH,5068
SOUTH,5069
SOUTH,5070
NORTHEAST,5071
SOUTH,5072
NORTHEAST,5073
SOUTH,5074
SOUTH,5075
NORTHEAST,5076
NORTHEAST,5077
NORTHEAST,5078
MIDWEST,5079
SOUTH,5080
SOUTH,5081
SOUTH,5082
SOUTH,5083
SOUTH,5084
NORTHEAST,5085
NORTHEAST,5086
NORTHEAST,5087
NORTHEAST,5088
NORTHEAST,5089
NORTHEAST,5090
SOUTH,5091
SOUTH,5092
NORTHEAST,5093
NORTHEAST,5094
NORTHEAST,5095
NORTHEAST,5096
NORTHEAST,5097
SOUTH,5098
SOUTH,5099
SOUTH,5100
NORTHEAST,5101
NORTHEAST,5102
SOUTH,5103
NORTHEAST,5104
NORTHEAST,5105
SOUTH,5106
SOUTH,5107
NORTHEAST,5108
SOUTH,5109
SOUTH,5110
SOUTH,5111
SOUTH,5112
NORTHEAST,5113
SOUTH,5114
SOUTH,5115
NORTHEAST,5116
NORTHEAST,5117
NORTHEAST,5118
NORTHEAST,5119
SOUTH,5120
SOUTH,5121
NORTHEAST,5122
NORTHEAST,5123
NORTHEAST,5124
SOUTH,5125
NORTHEAST,5126
SOUTH,5127
NORTHEAST,5128
NORTHEAST,5129
NORTHEAST,5130
SOUTH,5131
SOUTH,5132
SOUTH,5133
SOUTH,5134
NORTHEAST,5135
SOUTH,5136
SOUTH,5137
NORTHEAST,5138
NORTHEAST,5139
SOUTH,5140
SOUTH,5141
NORTHEAST,5142
SOUTH,5143
SOUTH,5144
NORTHEAST,5145
NORTHEAST,5146
SOUTH,5147
NORTHEAST,5148
NORTHEAST,5149
NORTHEAST,5150
WEST,5151
NORTHEAST,5152
NORTHEAST,5153
NORTHEAST,5154
NORTHEAST,5155
NORTHEAST,5156
NORTHEAST,5157
NORTHEAST,5158
SOUTH,5159
NORTHEAST,5160
SOUTH,5161
NORTHEAST,5162
NORTHEAST,5163
SOUTH,5164
NORTHEAST,5165
SOUTH,5166
SOUTH,5167
NORTHEAST,5168
NORTHEAST,5169
NORTHEAST,5170
SOUTH,5171
NORTHEAST,5172
NORTHEAST,5173
SOUTH,5174
NORTHEAST,5175
NORTHEAST,5176
NORTHEAST,5177
SOUTH,5178
NORTHEAST,5179
NORTHEAST,5180
SOUTH,5181
NORTHEAST,5182
NORTHEAST,5183
SOUTH,5184
SOUTH,5185
MIDWEST,5186
SOUTH,5187
NORTHEAST,5188
SOUTH,5189
NORTHEAST,5190
SOUTH,5191
SOUTH,5192
NORTHEAST,5193
NORTHEAST,5194
NORTHEAST,5195
NORTHEAST,5196
SOUTH,5197
SOUTH,5198
NORTHEAST,5199
SOUTH,5200
NORTHEAST,5201
NORTHEAST,5202
SOUTH,5203
SOUTH,5204
NORTHEAST,5205
NORTHEAST,5206
NORTHEAST,5207
SOUTH,5208
NORTHEAST,5209
SOUTH,5210
NORTHEAST,5211
NORTHEAST,5212
NORTHEAST,5213
SOUTH,5214
SOUTH,5215
NORTHEAST,5216
SOUTH,5217
SOUTH,5218
SOUTH,5219
SOUTH,5220
WEST,5221
NORTHEAST,5222
SOUTH,5223
SOUTH,5224
SOUTH,5225
NORTHEAST,5226
SOUTH,5227
SOUTH,5228
NORTHEAST,5229
SOUTH,5230
NORTHEAST,5231
NORTHEAST,5232
SOUTH,5233
SOUTH,5234
SOUTH,5235
NORTHEAST,5236
SOUTH,5237
SOUTH,5238
NORTHEAST,5239
SOUTH,5240
NORTHEAST,5241
NORTHEAST,5242
NORTHEAST,5243
SOUTH,5244
SOUTH,5245
SOUTH,5246
NORTHEAST,5247
SOUTH,5248
NORTHEAST,5249
NORTHEAST,5250
SOUTH,5251
SOUTH,5252
SOUTH,5253
SOUTH,5254
SOUTH,5255
SOUTH,5256
SOUTH,5257
SOUTH,5258
SOUTH,5259
SOUTH,5260
NORTHEAST,5261
NORTHEAST,5262
SOUTH,5263
SOUTH,5264
SOUTH,5265
NORTHEAST,5266
NORTHEAST,5267
NORTHEAST,5268
NORTHEAST,5269
NORTHEAST,5270
NORTHEAST,5271
NORTHEAST,5272
NORTHEAST,5273
NORTHEAST,5274
SOUTH,5275
NORTHEAST,5276
NORTHEAST,5277
SOUTH,5278
NORTHEAST,5279
NORTHEAST,5280
SOUTH,5281
NORTHEAST,5282
SOUTH,5283
NORTHEAST,5284
NORTHEAST,5285
NORTHEAST,5286
NORTHEAST,5287
SOUTH,5288
NORTHEAST,5289
NORTHEAST,5290
NORTHEAST,5291
NORTHEAST,5292
SOUTH,5293
SOUTH,5294
SOUTH,5295
NORTHEAST,5296
NORTHEAST,5297
SOUTH,5298
WEST,5299
SOUTH,5300
NORTHEAST,5301
NORTHEAST,5302
NORTHEAST,5303
NORTHEAST,5304
SOUTH,5305
NORTHEAST,5306
SOUTH,5307
NORTHEAST,5308
SOUTH,5309
NORTHEAST,5310
NORTHEAST,5311
NORTHEAST,5312
WEST,5313
NORTHEAST,5314
SOUTH,5315
NORTHEAST,5316
NORTHEAST,5317
NORTHEAST,5318
WEST,5319
NORTHEAST,5320
SOUTH,5321
NORTHEAST,5322
SOUTH,5323
SOUTH,5324
SOUTH,5325
SOUTH,5326
NORTHEAST,5327
NORTHEAST,5328
NORTHEAST,5329
NORTHEAST,5330
NORTHEAST,5331
NORTHEAST,5332
SOUTH,5333
NORTHEAST,5334
NORTHEAST,5335
NORTHEAST,5336
SOUTH,5337
SOUTH,5338
NORTHEAST,5339
NORTHEAST,5340
SOUTH,5341
NORTHEAST,5342
SOUTH,5343
NORTHEAST,5344
NORTHEAST,5345
NORTHEAST,5346
SOUTH,5347
NORTHEAST,5348
NORTHEAST,5349
SOUTH,5350
NORTHEAST,5351
SOUTH,5352
SOUTH,5353
SOUTH,5354
NORTHEAST,5355
SOUTH,5356
NORTHEAST,5357
SOUTH,5358
SOUTH,5359
NORTHEAST,5360
SOUTH,5361
SOUTH,5362
NORTHEAST,5363
SOUTH,5364
SOUTH,5365
SOUTH,5366
NORTHEAST,5367
SOUTH,5368
SOUTH,5369
SOUTH,5370
SOUTH,5371
NORTHEAST,5372
SOUTH,5373
NORTHEAST,5374
NORTHEAST,5375
NORTHEAST,5376
SOUTH,5377
SOUTH,5378
NORTHEAST,5379
SOUTH,5380
SOUTH,5381
NORTHEAST,5382
NORTHEAST,5383
SOUTH,5384
SOUTH,5385
SOUTH,5386
NORTHEAST,5387
SOUTH,5388
SOUTH,5389
NORTHEAST,5390
SOUTH,5391
NORTHEAST,5392
NORTHEAST,5393
SOUTH,5394
SOUTH,5395
SOUTH,5396
NORTHEAST,5397
NORTHEAST,5398
NORTHEAST,5399
NORTHEAST,5400
NORTHEAST,5401
SOUTH,5402
NORTHEAST,5403
SOUTH,5404
SOUTH,5405
SOUTH,5406
SOUTH,5407
NORTHEAST,5408
NORTHEAST,5409
SOUTH,5410
SOUTH,5411
SOUTH,5412
SOUTH,5413
NORTHEAST,5414
NORTHEAST,5415
NORTHEAST,5416
NORTHEAST,5417
NORTHEAST,5418
NORTHEAST,5419
NORTHEAST,5420
SOUTH,5421
SOUTH,5422
NORTHEAST,5423
SOUTH,5424
SOUTH,5425
NORTHEAST,5426
NORTHEAST,5427
SOUTH,5428
NORTHEAST,5429
SOUTH,5430
NORTHEAST,5431
NORTHEAST,5432
SOUTH,5433
SOUTH,5434
NORTHEAST,5435
NORTHEAST,5436
NORTHEAST,5437
NORTHEAST,5438
NORTHEAST,5439
NORTHEAST,5440
NORTHEAST,5441
NORTHEAST,5442
NORTHEAST,5443
NORTHEAST,5444
NORTHEAST,5445
NORTHEAST,5446
NORTHEAST,5447
NORTHEAST,5448
SOUTH,5449
SOUTH,5450
NORTHEAST,5451
NORTHEAST,5452
SOUTH,5453
SOUTH,5454
NORTHEAST,5455
NORTHEAST,5456
NORTHEAST,5457
NORTHEAST,5458
NORTHEAST,5459
NORTHEAST,5460
SOUTH,5461
NORTHEAST,5462
NORTHEAST,5463
WEST,5464
NORTHEAST,5465
SOUTH,5466
NORTHEAST,5467
NORTHEAST,5468
MIDWEST,5469
SOUTH,5470
SOUTH,5471
SOUTH,5472
NORTHEAST,5473
NORTHEAST,5474
NORTHEAST,5475
NORTHEAST,5476
NORTHEAST,5477
SOUTH,5478
NORTHEAST,5479
SOUTH,5480
NORTHEAST,5481
SOUTH,5482
NORTHEAST,5483
NORTHEAST,5484
SOUTH,5485
NORTHEAST,5486
SOUTH,5487
NORTHEAST,5488
NORTHEAST,5489
NORTHEAST,5490
NORTHEAST,5491
NORTHEAST,5492
NORTHEAST,5493
SOUTH,5494
SOUTH,5495
SOUTH,5496
SOUTH,5497
NORTHEAST,5498
NORTHEAST,5499
NORTHEAST,5500
NORTHEAST,5501
NORTHEAST,5502
SOUTH,5503
NORTHEAST,5504
NORTHEAST,5505
NORTHEAST,5506
SOUTH,5507
SOUTH,5508
NORTHEAST,5509
NORTHEAST,5510
NORTHEAST,5511
NORTHEAST,5512
NORTHEAST,5513
SOUTH,5514
SOUTH,5515
SOUTH,5516
NORTHEAST,5517
NORTHEAST,5518
SOUTH,5519
NORTHEAST,5520
NORTHEAST,5521
SOUTH,5522
SOUTH,5523
NORTHEAST,5524
NORTHEAST,5525
SOUTH,5526
SOUTH,5527
NORTHEAST,5528
NORTHEAST,5529
NORTHEAST,5530
NORTHEAST,5531
SOUTH,5532
NORTHEAST,5533
NORTHEAST,5534
NORTHEAST,5535
SOUTH,5536
NORTHEAST,5537
NORTHEAST,5538
NORTHEAST,5539
NORTHEAST,5540
MIDWEST,5541
SOUTH,5542
NORTHEAST,5543
NORTHEAST,5544
WEST,5545
SOUTH,5546
SOUTH,5547
NORTHEAST,5548
NORTHEAST,5549
SOUTH,5550
NORTHEAST,5551
NORTHEAST,5552
NORTHEAST,5553
NORTHEAST,5554
SOUTH,5555
NORTHEAST,5556
NORTHEAST,5557
SOUTH,5558
SOUTH,5559
SOUTH,5560
SOUTH,5561
SOUTH,5562
SOUTH,5563
SOUTH,5564
SOUTH,5565
SOUTH,5566
NORTHEAST,5567
SOUTH,5568
SOUTH,5569
SOUTH,5570
NORTHEAST,5571
SOUTH,5572
SOUTH,5573
SOUTH,5574
SOUTH,5575
SOUTH,5576
SOUTH,5577
SOUTH,5578
SOUTH,5579
SOUTH,5580
SOUTH,5581
NORTHEAST,5582
SOUTH,5583
SOUTH,5584
NORTHEAST,5585
NORTHEAST,5586
NORTHEAST,5587
SOUTH,5588
SOUTH,5589
NORTHEAST,5590
SOUTH,5591
SOUTH,5592
NORTHEAST,5593
NORTHEAST,5594
NORTHEAST,5595
NORTHEAST,5596
NORTHEAST,5597
NORTHEAST,5598
NORTHEAST,5599
NORTHEAST,5600
SOUTH,5601
NORTHEAST,5602
SOUTH,5603
SOUTH,5604
SOUTH,5605
NORTHEAST,5606
NORTHEAST,5607
NORTHEAST,5608
NORTHEAST,5609
SOUTH,5610
NORTHEAST,5611
SOUTH,5612
NORTHEAST,5613
SOUTH,5614
NORTHEAST,5615
SOUTH,5616
SOUTH,5617
SOUTH,5618
NORTHEAST,5619
SOUTH,5620
SOUTH,5621
SOUTH,5622
NORTHEAST,5623
NORTHEAST,5624
NORTHEAST,5625
NORTHEAST,5626
SOUTH,5627
NORTHEAST,5628
NORTHEAST,5629
NORTHEAST,5630
NORTHEAST,5631
NORTHEAST,5632
SOUTH,5633
SOUTH,5634
NORTHEAST,5635
NORTHEAST,5636
NORTHEAST,5637
SOUTH,5638
SOUTH,5639
SOUTH,5640
SOUTH,5641
NORTHEAST,5642
NORTHEAST,5643
SOUTH,5644
NORTHEAST,5645
NORTHEAST,5646
SOUTH,5647
SOUTH,5648
NORTHEAST,5649
NORTHEAST,5650
NORTHEAST,5651
NORTHEAST,5652
NORTHEAST,5653
NORTHEAST,5654
SOUTH,5655
NORTHEAST,5656
NORTHEAST,5657
NORTHEAST,5658
NORTHEAST,5659
WEST,5660
NORTHEAST,5661
SOUTH,5662
NORTHEAST,5663
NORTHEAST,5664
SOUTH,5665
SOUTH,5666
NORTHEAST,5667
NORTHEAST,5668
NORTHEAST,5669
NORTHEAST,5670
SOUTH,5671
SOUTH,5672
SOUTH,5673
NORTHEAST,5674
NORTHEAST,5675
SOUTH,5676
SOUTH,5677
SOUTH,5678
SOUTH,5679
NORTHEAST,5680
SOUTH,5681
SOUTH,5682
NORTHEAST,5683
NORTHEAST,5684
NORTHEAST,5685
SOUTH,5686
SOUTH,5687
SOUTH,5688
NORTHEAST,5689
SOUTH,5690
NORTHEAST,5691
SOUTH,5692
SOUTH,5693
NORTHEAST,5694
