region,id
SOUTH,4342
SOUTH,4343
SOUTH,4344
MIDWEST,4345
NORTHEAST,4346
SOUTH,4347
SOUTH,4348
SOUTH,4349
SOUTH,4350
SOUTH,4351
SOUTH,4352
SOUTH,4353
SOUTH,4354
SOUTH,4355
NORTHEAST,4356
SOUTH,4357
SOUTH,4358
SOUTH,4359
SOUTH,4360
SOUTH,4361
SOUTH,4362
SOUTH,4363
SOUTH,4364
SOUTH,4365
SOUTH,4366
NORTHEAST,4367
MIDWEST,4368
SOUTH,4369
NORTHEAST,4370
NORTHEAST,4371
SOUTH,4372
NORTHEAST,4373
SOUTH,4374
SOUTH,4375
SOUTH,4376
SOUTH,4377
SOUTH,4378
SOUTH,4379
SOUTH,4380
SOUTH,4381
SOUTH,4382
SOUTH,4383
NORTHEAST,4384
SOUTH,4385
NORTHEAST,4386
SOUTH,4387
NORTHEAST,4388
SOUTH,4389
SOUTH,4390
SOUTH,4391
SOUTH,4392
NORTHEAST,4393
NORTHEAST,4394
SOUTH,4395
SOUTH,4396
NORTHEAST,4397
SOUTH,4398
SOUTH,4399
WEST,4400
SOUTH,4401
SOUTH,4402
SOUTH,4403
SOUTH,4404
SOUTH,4405
WEST,4406
SOUTH,4407
SOUTH,4408
NORTHEAST,4409
WEST,4410
NORTHEAST,4411
NORTHEAST,4412
NORTHEAST,4413
NORTHEAST,4414
NORTHEAST,4415
SOUTH,4416
SOUTH,4417
NORTHEAST,4418
SOUTH,4419
NORTHEAST,4420
SOUTH,4421
SOUTH,4422
NORTHEAST,4423
NORTHEAST,4424
SOUTH,4425
SOUTH,4426
SOUTH,4427
NORTHEAST,4428
SOUTH,4429
SOUTH,4430
NORTHEAST,4431
SOUTH,4432
NORTHEAST,4433
SOUTH,4434
SOUTH,4435
SOUTH,4436
NORTHEAST,4437
NORTHEAST,4438
SOUTH,4439
SOUTH,4440
SOUTH,4441
SOUTH,4442
SOUTH,4443
SOUTH,4444
SOUTH,4445
NORTHEAST,4446
SOUTH,4447
SOUTH,4448
NORTHEAST,4449
SOUTH,4450
SOUTH,4451
NORTHEAST,4452
NORTHEAST,4453
NORTHEAST,4454
SOUTH,4455
SOUTH,4456
SOUTH,4457
SOUTH,4458
SOUTH,4459
NORTHEAST,4460
NORTHEAST,4461
SOUTH,4462
SOUTH,4463
SOUTH,4464
NORTHEAST,4465
SOUTH,4466
SOUTH,4467
NORTHEAST,4468
NORTHEAST,4469
NORTHEAST,4470
SOUTH,4471
WEST,4472
SOUTH,4473
SOUTH,4474
NORTHEAST,4475
SOUTH,4476
SOUTH,4477
NORTHEAST,4478
NORTHEAST,4479
SOUTH,4480
SOUTH,4481
SOUTH,4482
SOUTH,4483
SOUTH,4484
NORTHEAST,4485
SOUTH,4486
SOUTH,4487
SOUTH,4488
SOUTH,4489
SOUTH,4490
NORTHEAST,4491
WEST,4492
SOUTH,4493
SOUTH,4494
SOUTH,4495
SOUTH,4496
SOUTH,4497
NORTHEAST,4498
SOUTH,4499
SOUTH,4500
NORTHEAST,4501
SOUTH,4502
NORTHEAST,4503
NORTHEAST,4504
SOUTH,4505
SOUTH,4506
NORTHEAST,4507
MIDWEST,4508
SOUTH,4509
SOUTH,4510
NORTHEAST,4511
NORTHEAST,4512
SOUTH,4513
SOUTH,4514
NORTHEAST,4515
SOUTH,4516
SOUTH,4517
SOUTH,4518
NORTHEAST,4519
SOUTH,4520
NORTHEAST,4521
SOUTH,4522
SOUTH,4523
SOUTH,4524
SOUTH,4525
SOUTH,4526
NORTHEAST,4527
SOUTH,4528
SOUTH,4529
SOUTH,4530
NORTHEAST,4531
NORTHEAST,4532
NORTHEAST,4533
SOUTH,4534
SOUTH,4535
NORTHEAST,4536
NORTHEAST,4537
NORTHEAST,4538
SOUTH,4539
NORTHEAST,4540
NORTHEAST,4541
NORTHEAST,4542
NORTHEAST,4543
NORTHEAST,4544
SOUTH,4545
SOUTH,4546
SOUTH,4547
NORTHEAST,4548
NORTHEAST,4549
NORTHEAST,4550
NORTHEAST,4551
NORTHEAST,4552
NORTHEAST,4553
NORTHEAST,4554
NORTHEAST,4555
NORTHEAST,4556
NORTHEAST,4557
NORTHEAST,4558
NORTHEAST,4559
NORTHEAST,4560
SOUTH,4561
NORTHEAST,4562
SOUTH,4563
NORTHEAST,4564
SOUTH,4565
NORTHEAST,4566
NORTHEAST,4567
NORTHEAST,4568
NORTHEAST,4569
NORTHEAST,4570
NORTHEAST,4571
NORTHEAST,4572
NORTHEAST,4573
NORTHEAST,4574
NORTHEAST,4575
SOUTH,4576
SOUTH,4577
NORTHEAST,4578
SOUTH,4579
NORTHEAST,4580
NORTHEAST,4581
NORTHEAST,4582
NORTHEAST,4583
SOUTH,4584
NORTHEAST,4585
NORTHEAST,4586
SOUTH,4587
NORTHEAST,4588
NORTHEAST,4589
NORTHEAST,4590
NORTHEAST,4591
NORTHEAST,4592
SOUTH,4593
NORTHEAST,4594
NORTHEAST,4595
NORTHEAST,4596
SOUTH,4597
NORTHEAST,4598
NORTHEAST,4599
SOUTH,4600
SOUTH,4601
NORTHEAST,4602
SOUTH,4603
NORTHEAST,4604
NORTHEAST,4605
NORTHEAST,4606
NORTHEAST,4607
SOUTH,4608
NORTHEAST,4609
SOUTH,4610
SOUTH,4611
WEST,4612
SOUTH,4613
SOUTH,4614
SOUTH,4615
SOUTH,4616
SOUTH,4617
SOUTH,4618
SOUTH,4619
SOUTH,4620
NORTHEAST,4621
NORTHEAST,4622
SOUTH,4623
SOUTH,4624
SOUTH,4625
SOUTH,4626
NORTHEAST,4627
SOUTH,4628
NORTHEAST,4629
NORTHEAST,4630
SOUTH,4631
WEST,4632
NORTHEAST,4633
SOUTH,4634
WEST,4635
SOUTH,4636
WEST,4637
SOUTH,4638
SOUTH,4639
NORTHEAST,4640
SOUTH,4641
NORTHEAST,4642
WEST,4643
SOUTH,4644
SOUTH,4645
WEST,4646
WEST,4647
SOUTH,4648
SOUTH,4649
SOUTH,4650
SOUTH,4651
SOUTH,4652
SOUTH,4653
SOUTH,4654
NORTHEAST,4655
NORTHEAST,4656
WEST,4657
SOUTH,4658
NORTHEAST,4659
SOUTH,4660
SOUTH,4661
WEST,4662
MIDWEST,4663
WEST,4664
SOUTH,4665
SOUTH,4666
SOUTH,4667
WEST,4668
SOUTH,4669
WEST,4670
NORTHEAST,4671
SOUTH,4672
SOUTH,4673
SOUTH,4674
SOUTH,4675
SOUTH,4676
SOUTH,4677
SOUTH,4678
SOUTH,4679
NORTHEAST,4680
SOUTH,4681
SOUTH,4682
SOUTH,4683
NORTHEAST,4684
SOUTH,4685
NORTHEAST,4686
SOUTH,4687
SOUTH,4688
SOUTH,4689
SOUTH,4690
SOUTH,4691
SOUTH,4692
SOUTH,4693
SOUTH,4694
SOUTH,4695
SOUTH,4696
SOUTH,4697
NORTHEAST,4698
NORTHEAST,4699
NORTHEAST,4700
SOUTH,4701
SOUTH,4702
SOUTH,4703
SOUTH,4704
NORTHEAST,4705
SOUTH,4706
NORTHEAST,4707
SOUTH,4708
NORTHEAST,4709
NORTHEAST,4710
NORTHEAST,4711
NORTHEAST,4712
NORTHEAST,4713
NORTHEAST,4714
NORTHEAST,4715
NORTHEAST,4716
SOUTH,4717
SOUTH,4718
NORTHEAST,4719
NORTHEAST,4720
SOUTH,4721
NORTHEAST,4722
NORTHEAST,4723
SOUTH,4724
SOUTH,4725
NORTHEAST,4726
SOUTH,4727
SOUTH,4728
WEST,4729
NORTHEAST,4730
NORTHEAST,4731
NORTHEAST,4732
NORTHEAST,4733
NORTHEAST,4734
NORTHEAST,4735
NORTHEAST,4736
NORTHEAST,4737
NORTHEAST,4738
NORTHEAST,4739
NORTHEAST,4740
SOUTH,4741
NORTHEAST,4742
SOUTH,4743
NORTHEAST,4744
WEST,4745
SOUTH,4746
SOUTH,4747
NORTHEAST,4748
NORTHEAST,4749
NORTHEAST,4750
SOUTH,4751
NORTHEAST,4752
SOUTH,4753
NORTHEAST,4754
SOUTH,4755
SOUTH,4756
NORTHEAST,4757
SOUTH,4758
SOUTH,4759
SOUTH,4760
NORTHEAST,4761
NORTHEAST,4762
NORTHEAST,4763
NORTHEAST,4764
SOUTH,4765
NORTHEAST,4766
SOUTH,4767
NORTHEAST,4768
SOUTH,4769
NORTHEAST,4770
NORTHEAST,4771
SOUTH,4772
SOUTH,4773
NORTHEAST,4774
NORTHEAST,4775
SOUTH,4776
SOUTH,4777
SOUTH,4778
NORTHEAST,4779
NORTHEAST,4780
SOUTH,4781
NORTHEAST,4782
NORTHEAST,4783
SOUTH,4784
SOUTH,4785
SOUTH,4786
NORTHEAST,4787
SOUTH,4788
NORTHEAST,4789
SOUTH,4790
NORTHEAST,4791
NORTHEAST,4792
NORTHEAST,4793
NORTHEAST,4794
NORTHEAST,4795
NORTHEAST,4796
SOUTH,4797
SOUTH,4798
NORTHEAST,4799
NORTHEAST,4800
SOUTH,4801
NORTHEAST,4802
NORTHEAST,4803
NORTHEAST,4804
SOUTH,4805
SOUTH,4806
NORTHEAST,4807
SOUTH,4808
NORTHEAST,4809
SOUTH,4810
NORTHEAST,4811
NORTHEAST,4812
NORTHEAST,4813
SOUTH,4814
NORTHEAST,4815
SOUTH,4816
SOUTH,4817
SOUTH,4818
SOUTH,4819
SOUTH,4820
SOUTH,4821
SOUTH,4822
NORTHEAST,4823
NORTHEAST,4824
SOUTH,4825
NORTHEAST,4826
NORTHEAST,4827
SOUTH,4828
NORTHEAST,4829
SOUTH,4830
SOUTH,4831
SOUTH,4832
SOUTH,4833
NORTHEAST,4834
NORTHEAST,4835
SOUTH,4836
SOUTH,4837
SOUTH,4838
SOUTH,4839
NORTHEAST,4840
NORTHEAST,4841
SOUTH,4842
SOUTH,4843
NORTHEAST,4844
SOUTH,4845
SOUTH,4846
NORTHEAST,4847
SOUTH,4848
SOUTH,4849
SOUTH,4850
NORTHEAST,4851
SOUTH,4852
NORTHEAST,4853
NORTHEAST,4854
NORTHEAST,4855
SOUTH,4856
SOUTH,4857
SOUTH,4858
SOUTH,4859
NORTHEAST,4860
SOUTH,4861
NORTHEAST,4862
SOUTH,4863
SOUTH,4864
SOUTH,4865
NORTHEAST,4866
NORTHEAST,4867
SOUTH,4868
SOUTH,4869
NORTHEAST,4870
NORTHEAST,4871
SOUTH,4872
SOUTH,4873
SOUTH,4874
SOUTH,4875
NORTHEAST,4876
NORTHEAST,4877
NORTHEAST,4878
SOUTH,4879
NORTHEAST,4880
NORTHEAST,4881
SOUTH,4882
WEST,4883
SOUTH,4884
SOUTH,4885
NORTHEAST,4886
SOUTH,4887
SOUTH,4888
SOUTH,4889
NORTHEAST,4890
NORTHEAST,4891
NORTHEAST,4892
NORTHEAST,4893
SOUTH,4894
NORTHEAST,4895
NORTHEAST,4896
NORTHEAST,4897
NORTHEAST,4898
NORTHEAST,4899
NORTHEAST,4900
NORTHEAST,4901
NORTHEAST,4902
SOUTH,4903
NORTHEAST,4904
SOUTH,4905
SOUTH,4906
SOUTH,4907
SOUTH,4908
NORTHEAST,4909
SOUTH,4910
NORTHEAST,4911
NORTHEAST,4912
SOUTH,4913
NORTHEAST,4914
NORTHEAST,4915
SOUTH,4916
NORTHEAST,4917
SOUTH,4918
NORTHEAST,4919
NORTHEAST,4920
NORTHEAST,4921
NORTHEAST,4922
NORTHEAST,4923
NORTHEAST,4924
SOUTH,4925
SOUTH,4926
MIDWEST,4927
SOUTH,4928
SOUTH,4929
NORTHEAST,4930
NORTHEAST,4931
SOUTH,4932
NORTHEAST,4933
NORTHEAST,4934
SOUTH,4935
SOUTH,4936
NORTHEAST,4937
SOUTH,4938
SOUTH,4939
NORTHEAST,4940
SOUTH,4941
SOUTH,4942
NORTHEAST,4943
SOUTH,4944
NORTHEAST,4945
SOUTH,4946
NORTHEAST,4947
SOUTH,4948
NORTHEAST,4949
NORTHEAST,4950
SOUTH,4951
SOUTH,4952
NORTHEAST,4953
MIDWEST,4954
SOUTH,4955
NORTHEAST,4956
NORTHEAST,4957
SOUTH,4958
NORTHEAST,4959
SOUTH,4960
SOUTH,4961
SOUTH,4962
SOUTH,4963
NORTHEAST,4964
SOUTH,4965
SOUTH,4966
NORTHEAST,4967
NORTHEAST,4968
SOUTH,4969
SOUTH,4970
SOUTH,4971
SOUTH,4972
SOUTH,4973
SOUTH,4974
SOUTH,4975
SOUTH,4976
SOUTH,4977
SOUTH,4978
NORTHEAST,4979
SOUTH,4980
NORTHEAST,4981
SOUTH,4982
SOUTH,4983
SOUTH,4984
SOUTH,4985
SOUTH,4986
NORTHEAST,4987
NORTHEAST,4988
SOUTH,4989
NORTHEAST,4990
NORTHEAST,4991
NORTHEAST,4992
SOUTH,4993
SOUTH,4994
SOUTH,4995
NORTHEAST,4996
NORTHEAST,4997
SOUTH,4998
SOUTH,4999
SOUTH,5000
NORTHEAST,5001
NORTHEAST,5002
SOUTH,5003
SOUTH,5004
NORTHEAST,5005
SOUTH,5006
SOUTH,5007
NORTHEAST,5008
NORTHEAST,5009
SOUTH,5010
NORTHEAST,5011
SOUTH,5012
MIDWEST,5013
WEST,5014
SOUTH,5015
NORTHEAST,5016
SOUTH,5017
NORTHEAST,5018
SOUTH,5019
NORTHEAST,5020
SOUTH,5021
NORTHEAST,5022
SOUTH,5023
SOUTH,5024
SOUTH,5025
SOUTH,5026
NORTHEAST,5027
SOUTH,5028
SOUTH,5029
SOUTH,5030
SOUTH,5031
NORTHEAST,5032
NORTHEAST,5033
SOUTH,5034
NORTHEAST,5035
SOUTH,5036
SOUTH,5037
SOUTH,5038
SOUTH,5039
SOUTH,5040
SOUTH,5041
NORTHEAST,5042
SOUTH,5043
SOUTH,5044
SOUTH,5045
SOUTH,5046
SOUTH,5047
SOUTH,5048
SOUTH,5049
NORTHEAST,5050
NORTHEAST,5051
SOUTH,5052
SOUTH,5053
SOUTH,5054
MIDWEST,5055
NORTHEAST,5056
SOUTH,5057
SOUTH,5058
SOUTH,5059
SOUTH,5060
SOUTH,5061
MIDWEST,5062
NORTHEAST,5063
SOUTH,5064
SOUTH,5065
SOUTH,5066
NORTHEAST,5067
SOUTH,5068
NORTHEAST,5069
NORTHEAST,5070
NORTHEAST,5071
NORTHEAST,5072
NORTHEAST,5073
SOUTH,5074
SOUTH,5075
SOUTH,5076
NORTHEAST,5077
NORTHEAST,5078
SOUTH,5079
SOUTH,5080
NORTHEAST,5081
SOUTH,5082
NORTHEAST,5083
NORTHEAST,5084
NORTHEAST,5085
SOUTH,5086
NORTHEAST,5087
SOUTH,5088
SOUTH,5089
NORTHEAST,5090
NORTHEAST,5091
WEST,5092
SOUTH,5093
NORTHEAST,5094
NORTHEAST,5095
NORTHEAST,5096
NORTHEAST,5097
SOUTH,5098
SOUTH,5099
SOUTH,5100
SOUTH,5101
NORTHEAST,5102
NORTHEAST,5103
SOUTH,5104
NORTHEAST,5105
NORTHEAST,5106
SOUTH,5107
NORTHEAST,5108
NORTHEAST,5109
SOUTH,5110
SOUTH,5111
SOUTH,5112
NORTHEAST,5113
SOUTH,5114
SOUTH,5115
NORTHEAST,5116
NORTHEAST,5117
SOUTH,5118
NORTHEAST,5119
SOUTH,5120
SOUTH,5121
NORTHEAST,5122
NORTHEAST,5123
NORTHEAST,5124
NORTHEAST,5125
NORTHEAST,5126
NORTHEAST,5127
NORTHEAST,5128
SOUTH,5129
SOUTH,5130
SOUTH,5131
SOUTH,5132
SOUTH,5133
SOUTH,5134
SOUTH,5135
SOUTH,5136
SOUTH,5137
SOUTH,5138
NORTHEAST,5139
SOUTH,5140
SOUTH,5141
SOUTH,5142
NORTHEAST,5143
NORTHEAST,5144
NORTHEAST,5145
NORTHEAST,5146
SOUTH,5147
NORTHEAST,5148
NORTHEAST,5149
SOUTH,5150
NORTHEAST,5151
NORTHEAST,5152
NORTHEAST,5153
SOUTH,5154
NORTHEAST,5155
NORTHEAST,5156
NORTHEAST,5157
SOUTH,5158
SOUTH,5159
NORTHEAST,5160
SOUTH,5161
NORTHEAST,5162
SOUTH,5163
SOUTH,5164
NORTHEAST,5165
SOUTH,5166
SOUTH,5167
SOUTH,5168
NORTHEAST,5169
NORTHEAST,5170
NORTHEAST,5171
NORTHEAST,5172
SOUTH,5173
SOUTH,5174
SOUTH,5175
NORTHEAST,5176
SOUTH,5177
NORTHEAST,5178
SOUTH,5179
SOUTH,5180
SOUTH,5181
SOUTH,5182
NORTHEAST,5183
NORTHEAST,5184
SOUTH,5185
SOUTH,5186
NORTHEAST,5187
NORTHEAST,5188
SOUTH,5189
NORTHEAST,5190
SOUTH,5191
NORTHEAST,5192
NORTHEAST,5193
SOUTH,5194
SOUTH,5195
SOUTH,5196
SOUTH,5197
SOUTH,5198
SOUTH,5199
NORTHEAST,5200
SOUTH,5201
SOUTH,5202
SOUTH,5203
SOUTH,5204
NORTHEAST,5205
NORTHEAST,5206
NORTHEAST,5207
SOUTH,5208
NORTHEAST,5209
SOUTH,5210
SOUTH,5211
NORTHEAST,5212
NORTHEAST,5213
SOUTH,5214
SOUTH,5215
SOUTH,5216
SOUTH,5217
SOUTH,5218
SOUTH,5219
SOUTH,5220
NORTHEAST,5221
NORTHEAST,5222
NORTHEAST,5223
SOUTH,5224
SOUTH,5225
SOUTH,5226
SOUTH,5227
NORTHEAST,5228
NORTHEAST,5229
SOUTH,5230
SOUTH,5231
NORTHEAST,5232
SOUTH,5233
SOUTH,5234
SOUTH,5235
NORTHEAST,5236
NORTHEAST,5237
SOUTH,5238
SOUTH,5239
NORTHEAST,5240
SOUTH,5241
NORTHEAST,5242
SOUTH,5243
NORTHEAST,5244
SOUTH,5245
SOUTH,5246
NORTHEAST,5247
SOUTH,5248
NORTHEAST,5249
SOUTH,5250
SOUTH,5251
SOUTH,5252
SOUTH,5253
SOUTH,5254
SOUTH,5255
SOUTH,5256
SOUTH,5257
SOUTH,5258
SOUTH,5259
SOUTH,5260
NORTHEAST,5261
SOUTH,5262
SOUTH,5263
SOUTH,5264
SOUTH,5265
SOUTH,5266
SOUTH,5267
SOUTH,5268
NORTHEAST,5269
NORTHEAST,5270
NORTHEAST,5271
NORTHEAST,5272
SOUTH,5273
NORTHEAST,5274
SOUTH,5275
NORTHEAST,5276
NORTHEAST,5277
NORTHEAST,5278
NORTHEAST,5279
NORTHEAST,5280
NORTHEAST,5281
SOUTH,5282
NORTHEAST,5283
NORTHEAST,5284
NORTHEAST,5285
NORTHEAST,5286
NORTHEAST,5287
SOUTH,5288
SOUTH,5289
NORTHEAST,5290
NORTHEAST,5291
NORTHEAST,5292
SOUTH,5293
NORTHEAST,5294
SOUTH,5295
WEST,5296
NORTHEAST,5297
WEST,5298
SOUTH,5299
SOUTH,5300
SOUTH,5301
SOUTH,5302
NORTHEAST,5303
NORTHEAST,5304
SOUTH,5305
NORTHEAST,5306
NORTHEAST,5307
NORTHEAST,5308
NORTHEAST,5309
NORTHEAST,5310
NORTHEAST,5311
SOUTH,5312
SOUTH,5313
NORTHEAST,5314
NORTHEAST,5315
SOUTH,5316
SOUTH,5317
NORTHEAST,5318
NORTHEAST,5319
NORTHEAST,5320
NORTHEAST,5321
NORTHEAST,5322
NORTHEAST,5323
SOUTH,5324
SOUTH,5325
SOUTH,5326
NORTHEAST,5327
NORTHEAST,5328
SOUTH,5329
NORTHEAST,5330
WEST,5331
SOUTH,5332
SOUTH,5333
NORTHEAST,5334
SOUTH,5335
NORTHEAST,5336
NORTHEAST,5337
WEST,5338
SOUTH,5339
WEST,5340
NORTHEAST,5341
SOUTH,5342
WEST,5343
NORTHEAST,5344
NORTHEAST,5345
SOUTH,5346
SOUTH,5347
NORTHEAST,5348
NORTHEAST,5349
SOUTH,5350
NORTHEAST,5351
SOUTH,5352
SOUTH,5353
SOUTH,5354
NORTHEAST,5355
SOUTH,5356
SOUTH,5357
SOUTH,5358
SOUTH,5359
NORTHEAST,5360
SOUTH,5361
SOUTH,5362
SOUTH,5363
SOUTH,5364
SOUTH,5365
SOUTH,5366
NORTHEAST,5367
SOUTH,5368
NORTHEAST,5369
NORTHEAST,5370
SOUTH,5371
NORTHEAST,5372
SOUTH,5373
NORTHEAST,5374
NORTHEAST,5375
SOUTH,5376
WEST,5377
NORTHEAST,5378
SOUTH,5379
SOUTH,5380
SOUTH,5381
SOUTH,5382
SOUTH,5383
NORTHEAST,5384
SOUTH,5385
SOUTH,5386
SOUTH,5387
SOUTH,5388
SOUTH,5389
SOUTH,5390
SOUTH,5391
SOUTH,5392
NORTHEAST,5393
NORTHEAST,5394
SOUTH,5395
SOUTH,5396
SOUTH,5397
NORTHEAST,5398
SOUTH,5399
SOUTH,5400
SOUTH,5401
SOUTH,5402
NORTHEAST,5403
SOUTH,5404
SOUTH,5405
SOUTH,5406
SOUTH,5407
NORTHEAST,5408
NORTHEAST,5409
NORTHEAST,5410
SOUTH,5411
SOUTH,5412
NORTHEAST,5413
NORTHEAST,5414
NORTHEAST,5415
NORTHEAST,5416
NORTHEAST,5417
NORTHEAST,5418
SOUTH,5419
NORTHEAST,5420
SOUTH,5421
NORTHEAST,5422
SOUTH,5423
WEST,5424
NORTHEAST,5425
SOUTH,5426
SOUTH,5427
NORTHEAST,5428
NORTHEAST,5429
NORTHEAST,5430
NORTHEAST,5431
NORTHEAST,5432
SOUTH,5433
SOUTH,5434
NORTHEAST,5435
SOUTH,5436
NORTHEAST,5437
NORTHEAST,5438
NORTHEAST,5439
NORTHEAST,5440
NORTHEAST,5441
WEST,5442
WEST,5443
SOUTH,5444
NORTHEAST,5445
SOUTH,5446
WEST,5447
NORTHEAST,5448
NORTHEAST,5449
SOUTH,5450
SOUTH,5451
NORTHEAST,5452
SOUTH,5453
SOUTH,5454
WEST,5455
SOUTH,5456
SOUTH,5457
NORTHEAST,5458
SOUTH,5459
SOUTH,5460
SOUTH,5461
SOUTH,5462
SOUTH,5463
NORTHEAST,5464
NORTHEAST,5465
NORTHEAST,5466
NORTHEAST,5467
NORTHEAST,5468
SOUTH,5469
SOUTH,5470
NORTHEAST,5471
SOUTH,5472
SOUTH,5473
NORTHEAST,5474
NORTHEAST,5475
SOUTH,5476
NORTHEAST,5477
SOUTH,5478
SOUTH,5479
SOUTH,5480
SOUTH,5481
NORTHEAST,5482
NORTHEAST,5483
SOUTH,5484
SOUTH,5485
NORTHEAST,5486
SOUTH,5487
SOUTH,5488
SOUTH,5489
NORTHEAST,5490
NORTHEAST,5491
NORTHEAST,5492
SOUTH,5493
SOUTH,5494
SOUTH,5495
SOUTH,5496
NORTHEAST,5497
NORTHEAST,5498
SOUTH,5499
NORTHEAST,5500
SOUTH,5501
NORTHEAST,5502
SOUTH,5503
SOUTH,5504
SOUTH,5505
SOUTH,5506
NORTHEAST,5507
SOUTH,5508
SOUTH,5509
NORTHEAST,5510
NORTHEAST,5511
NORTHEAST,5512
SOUTH,5513
MIDWEST,5514
NORTHEAST,5515
SOUTH,5516
SOUTH,5517
SOUTH,5518
SOUTH,5519
SOUTH,5520
SOUTH,5521
SOUTH,5522
SOUTH,5523
SOUTH,5524
SOUTH,5525
NORTHEAST,5526
NORTHEAST,5527
NORTHEAST,5528
NORTHEAST,5529
SOUTH,5530
SOUTH,5531
SOUTH,5532
SOUTH,5533
NORTHEAST,5534
NORTHEAST,5535
NORTHEAST,5536
NORTHEAST,5537
NORTHEAST,5538
NORTHEAST,5539
SOUTH,5540
NORTHEAST,5541
NORTHEAST,5542
NORTHEAST,5543
SOUTH,5544
NORTHEAST,5545
SOUTH,5546
NORTHEAST,5547
SOUTH,5548
SOUTH,5549
SOUTH,5550
NORTHEAST,5551
SOUTH,5552
NORTHEAST,5553
NORTHEAST,5554
NORTHEAST,5555
SOUTH,5556
NORTHEAST,5557
NORTHEAST,5558
NORTHEAST,5559
SOUTH,5560
SOUTH,5561
NORTHEAST,5562
WEST,5563
SOUTH,5564
SOUTH,5565
NORTHEAST,5566
NORTHEAST,5567
NORTHEAST,5568
NORTHEAST,5569
SOUTH,5570
SOUTH,5571
SOUTH,5572
SOUTH,5573
SOUTH,5574
SOUTH,5575
SOUTH,5576
SOUTH,5577
SOUTH,5578
SOUTH,5579
WEST,5580
SOUTH,5581
SOUTH,5582
NORTHEAST,5583
NORTHEAST,5584
SOUTH,5585
SOUTH,5586
NORTHEAST,5587
SOUTH,5588
SOUTH,5589
SOUTH,5590
NORTHEAST,5591
SOUTH,5592
SOUTH,5593
NORTHEAST,5594
NORTHEAST,5595
NORTHEAST,5596
WEST,5597
SOUTH,5598
NORTHEAST,5599
NORTHEAST,5600
SOUTH,5601
NORTHEAST,5602
NORTHEAST,5603
SOUTH,5604
NORTHEAST,5605
SOUTH,5606
NORTHEAST,5607
NORTHEAST,5608
NORTHEAST,5609
NORTHEAST,5610
NORTHEAST,5611
NORTHEAST,5612
NORTHEAST,5613
NORTHEAST,5614
NORTHEAST,5615
NORTHEAST,5616
SOUTH,5617
NORTHEAST,5618
NORTHEAST,5619
NORTHEAST,5620
NORTHEAST,5621
SOUTH,5622
NORTHEAST,5623
SOUTH,5624
NORTHEAST,5625
NORTHEAST,5626
NORTHEAST,5627
SOUTH,5628
NORTHEAST,5629
SOUTH,5630
SOUTH,5631
SOUTH,5632
SOUTH,5633
NORTHEAST,5634
NORTHEAST,5635
NORTHEAST,5636
NORTHEAST,5637
NORTHEAST,5638
SOUTH,5639
SOUTH,5640
SOUTH,5641
NORTHEAST,5642
SOUTH,5643
NORTHEAST,5644
NORTHEAST,5645
SOUTH,5646
SOUTH,5647
NORTHEAST,5648
SOUTH,5649
SOUTH,5650
WEST,5651
NORTHEAST,5652
NORTHEAST,5653
NORTHEAST,5654
NORTHEAST,5655
SOUTH,5656
SOUTH,5657
NORTHEAST,5658
SOUTH,5659
NORTHEAST,5660
SOUTH,5661
SOUTH,5662
NORTHEAST,5663
SOUTH,5664
SOUTH,5665
SOUTH,5666
WEST,5667
SOUTH,5668
WEST,5669
SOUTH,5670
SOUTH,5671
SOUTH,5672
SOUTH,5673
NORTHEAST,5674
SOUTH,5675
SOUTH,5676
NORTHEAST,5677
NORTHEAST,5678
NORTHEAST,5679
NORTHEAST,5680
SOUTH,5681
WEST,5682
SOUTH,5683
NORTHEAST,5684
SOUTH,5685
SOUTH,5686
SOUTH,5687
SOUTH,5688
SOUTH,5689
SOUTH,5690
SOUTH,5691
WEST,5692
SOUTH,5693
SOUTH,5694
NORTHEAST,5695
SOUTH,5696
SOUTH,5697
SOUTH,5698
NORTHEAST,5699
NORTHEAST,5700
SOUTH,5701
SOUTH,5702
SOUTH,5703
NORTHEAST,5704
SOUTH,5705
SOUTH,5706
NORTHEAST,5707
NORTHEAST,5708
SOUTH,5709
SOUTH,5710
SOUTH,5711
SOUTH,5712
SOUTH,5713
SOUTH,5714
NORTHEAST,5715
NORTHEAST,5716
SOUTH,5717
NORTHEAST,5718
NORTHEAST,5719
SOUTH,5720
SOUTH,5721
SOUTH,5722
NORTHEAST,5723
SOUTH,5724
SOUTH,5725
SOUTH,5726
SOUTH,5727
NORTHEAST,5728
SOUTH,5729
SOUTH,5730
SOUTH,5731
NORTHEAST,5732
SOUTH,5733
NORTHEAST,5734
NORTHEAST,5735
NORTHEAST,5736
NORTHEAST,5737
SOUTH,5738
SOUTH,5739
SOUTH,5740
SOUTH,5741
SOUTH,5742
SOUTH,5743
NORTHEAST,5744
NORTHEAST,5745
NORTHEAST,5746
SOUTH,5747
NORTHEAST,5748
SOUTH,5749
SOUTH,5750
SOUTH,5751
SOUTH,5752
SOUTH,5753
SOUTH,5754
SOUTH,5755
SOUTH,5756
SOUTH,5757
SOUTH,5758
SOUTH,5759
SOUTH,5760
NORTHEAST,5761
SOUTH,5762
SOUTH,5763
NORTHEAST,5764
SOUTH,5765
SOUTH,5766
SOUTH,5767
SOUTH,5768
WEST,5769
NORTHEAST,5770
SOUTH,5771
